state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
38,Oregon,OR,4,4246155,63.11592487791897,59.17622615552862,2.5670282879452113,2.3864727814536524,0.0,0.0
39,Pennsylvania,PA,4,12964056,401.71841281771697,370.6732346287745,21.929865159484038,18.609145162594174,0.0,0.0
40,Rhode Island,RI,4,1095610,864.9975812561038,785.3420208181482,29.207473462272155,23.791921091142527,0.0,0.0
41,South Carolina,SC,4,5190705,127.6512535387775,117.50949877851714,5.297931591180774,4.392466919233514,0.0,0.0
42,South Dakota,SD,4,895376,293.7313486177874,273.26109765219144,2.3453833920051466,1.7497304670514584,0.0,0.0
43,Tennessee,TN,4,6975218,184.52469872626202,158.72929399072953,3.024995061086263,2.831452723054678,0.0,0.0
44,Texas,TX,4,29527941,109.38453175587149,98.60684640548229,3.0140943454201565,2.691800736574668,0.0,0.0
45,Utah,UT,4,3337975,155.03411499486964,140.09777099674417,1.4979141545398034,1.3581088334494218,0.0,0.0
46,Vermont,VT,4,645570,138.94697709001346,135.14081686394528,8.054897222609478,7.357838809114426,0.0,0.0
47,Virginia,VA,4,8642274,216.0658178622895,185.1265402733454,7.6368789047882535,6.211713876849234,0.0,0.0
48,Washington,WA,4,7738692,206.01672737460026,191.77659480439334,10.854547512680439,10.44965566101696,0.0,0.0
49,West Virginia,WV,4,1782959,67.07950098684266,63.64219736484607,2.804326964332887,2.3930256762307303,0.0,0.0
50,Wisconsin,WI,4,5895908,137.19684906887963,119.8409860824539,5.749750504926468,5.274844858501862,0.0,0.0
51,Wyoming,WY,4,578803,101.24342824760757,96.01095462778972,1.2093924875994078,1.2093924875994075,0.0,0.0
