state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
26,Missouri,MO,4,6168187,9935.091137801108,9934.180937491958,155.92912471687384,155.09689746219865,41.265431803542924,33.486809008870836
27,Montana,MT,4,1104271,10095.257414167356,10076.020417865851,145.43531433859985,145.17873480935992,43.05401482063733,36.29743061259419
28,Nebraska,NE,4,1963692,11361.86326572599,11350.878127236132,121.0474962468656,120.89472279766888,46.56590748447312,40.53288397569476
29,Nevada,NV,4,3143991,10274.266052288318,10253.43265931741,176.9407100720072,176.58023406131466,43.478909449804405,34.91768901374081
30,New Hampshire,NH,3,1388992,7086.289913836797,7071.531009537852,96.76081647698476,96.64082538512342,63.05464682301986,40.38928949914759
31,New Jersey,NJ,4,9267130,10948.146837262455,10937.283557199324,281.7700841576626,281.2035657209945,56.09826343215213,45.07397651700149
32,New Mexico,NM,4,2115877,9566.009744422761,9542.912263533548,201.0041226403992,196.12041090605297,55.91515952959458,45.980508318772785
33,New York,NY,4,19835913,10563.859601521744,10546.89038008989,265.3671651009964,264.986542338636,53.09538310638891,44.28135977406233
34,North Carolina,NC,4,10551162,9471.392819103716,9446.34886118298,123.46507427333596,123.04489938327805,42.381445759244336,35.128661658308346
35,North Dakota,ND,4,774948,14161.337276823735,14140.063960051879,198.33588834347594,198.31438152409365,40.85306368943464,35.38805184347853
36,Ohio,OH,4,11780017,9325.911838667125,9306.801994792175,167.68227074714747,167.07955514834995,44.4429494456587,38.89967221609273
37,Oklahoma,OK,4,3986639,11347.327912058252,11335.266194334195,173.52963235447203,173.52963235447203,40.68266527267706,32.93513658999473
38,Oregon,OR,4,4246155,4696.201622408979,4668.260377413718,62.5036062037302,62.146420310453415,52.842183104479226,42.2729269185887
39,Pennsylvania,PA,4,12964056,9273.070094729614,9246.452543203191,209.32492115121994,208.65383488007149,56.14665657106078,41.296119054098504
40,Rhode Island,RI,4,1095610,13828.095764003614,13800.544249974246,247.07697081990855,246.78793853043817,57.495276603901026,48.24107118408923
41,South Carolina,SC,4,5190705,11395.850852629845,11377.931459076504,186.96882215421604,186.4101311864188,39.771861433080865,32.62936344870302
42,South Dakota,SD,4,895376,13851.499258412108,13839.309646769309,223.81658655134828,223.40707516544262,46.86779632243884,41.36172959739819
43,Tennessee,TN,4,6975218,12141.426977622777,12124.550904973252,176.33857465100016,175.98255232548524,37.63717492413857,30.35685766380348
44,Texas,TX,4,29527941,9963.227710323588,9943.856711367524,174.2519060167453,173.8488978964026,42.16617406543856,33.58581284079374
45,Utah,UT,4,3337975,12129.509657801511,12110.567463378673,68.66438484410459,68.479642098378,42.371078273504146,30.023652064500183
46,Vermont,VT,3,645570,3738.7115262481216,3729.417414068187,39.49997676471955,39.49997676471955,67.31369177625974,50.975726877023405
47,Virginia,VA,4,8642274,7796.084687895802,7782.738332857433,128.86654600397998,128.26292400973787,53.04128288457412,42.72306108322879
48,Washington,WA,4,7738692,5588.670540189479,5551.606321658936,74.52163750670009,74.19427813727005,53.96715620675949,43.38637588884529
49,West Virginia,WV,4,1782959,9006.769084426507,8963.790770607417,156.03275229548183,155.42514811987638,39.84780356699172,33.68075205318799
50,Wisconsin,WI,4,5895908,11418.699206296977,11402.615412006331,131.61670772339053,131.32271851369913,49.410014538897144,42.91201626619683
51,Wyoming,WY,4,578803,10343.761176082362,10307.306631099009,124.22188551199632,123.18526337976824,36.32168458007301,31.143929799949206
