state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
35,North Dakota,ND,1,774948,0.25808183258747686,0.5714669150151274,0.0,0.0,0.0,0.0
36,Ohio,OH,1,11780017,0.7894725449037977,0.4778067322459236,0.02546685628721928,0.00424447604786988,0.0,0.0
37,Oklahoma,OK,1,3986639,0.3511730056320625,0.25442125918241265,0.0,0.008361262038858631,0.0,0.0
38,Oregon,OR,1,4246155,0.706521547140884,0.4878363063591818,0.0,0.015700478825352977,0.0,0.0
39,Pennsylvania,PA,1,12964056,1.079908942078004,0.6203966677448125,0.023140905901671515,0.003856817650278585,0.0,0.0
40,Rhode Island,RI,1,1095610,2.099287155100811,1.108319305488006,0.0,0.0,0.0,0.0
41,South Carolina,SC,1,5190705,2.02284660754175,0.7320778198722524,0.03853041157222382,0.006421735262037303,0.0,0.0
42,South Dakota,SD,1,895376,0.7817944640017155,0.287189803102671,0.0,0.0,0.0,0.0
43,Tennessee,TN,1,6975218,1.404974009414473,0.9625915224851346,0.0,0.004778823161273717,0.0,0.0
44,Texas,TX,1,29527941,0.30140943454201563,0.310117893324931,0.0,0.003386622860022648,0.0,0.0
45,Utah,UT,1,3337975,2.246871231809705,0.9287067758146781,0.0,0.004993047181799344,0.0,0.0
46,Vermont,VT,1,645570,3.562743002308038,1.3941168269901019,0.0,0.05163395655518896,0.0,0.0
47,Virginia,VA,1,8642274,0.4049860025266498,0.33555983066493844,0.0,0.009642523869682139,0.0,0.0
48,Washington,WA,2,7738692,3.3209746556653243,2.4127370066451244,0.167987044839102,0.10553032303994869,0.0,0.0
49,West Virginia,WV,1,1782959,0.0,0.12819780408378914,0.0,0.0,0.0,0.0
50,Wisconsin,WI,1,5895908,0.6105929739744921,0.8989285450180021,0.016960915943735895,0.01130727729582393,0.0,0.0
51,Wyoming,WY,1,578803,0.34554071074268794,0.44426662809774164,0.0,0.0,0.0,0.0
