state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,3,2934582,0.5792988575545002,19.5793277738168,0.0,0.3578022355483677,0.0,0.0
18,Kentucky,KY,3,4509394,20.24662293869198,15.462958310711247,0.11087964369491776,0.12196760806440954,0.0,0.0
19,Louisiana,LA,3,4624047,0.0,13.015809373415603,0.0,0.49739978854021166,0.0,0.0
20,Maine,ME,1,1372247,2.186195342383696,2.0925012562815377,0.07287317807945654,0.03643658903972827,0.0,0.0
21,Maryland,MD,2,6165129,8.888702896565507,9.803989039460024,0.11354182532109222,0.08921143418085818,0.0,0.0
22,Massachusetts,MA,2,6984723,8.575859056973341,5.401584490690817,0.37224096073673935,0.1741896803447562,0.0,0.0
23,Michigan,MI,2,10050811,5.511993012305176,7.1977134126646245,0.14924168805880442,0.07130436207253989,0.0,0.0
24,Minnesota,MN,3,5707390,16.014325287040137,12.848004329224292,0.2277748673211398,0.1284883866939763,0.0,0.0
25,Mississippi,MS,3,2949965,22.20365326368279,16.78954544497017,0.5762780236375686,0.6045269463649003,0.0,0.0
26,Missouri,MO,3,6168187,20.21663740090889,24.80237941646618,0.21075885020995636,0.24318328870379577,0.0,0.0
27,Montana,MT,3,1104271,23.454387555228745,16.132168384649887,0.9055748090821908,0.18111496181643816,0.0,0.0
28,Nebraska,NE,2,1963692,20.879038056884685,19.56227642333203,0.0,0.06789931075409654,0.0,0.0
29,Nevada,NV,3,3143991,11.800288232377255,10.146339477434891,0.06361341365162941,0.38698159971407886,0.0,0.0
30,New Hampshire,NH,1,1388992,4.2476846518914435,2.756366795900501,0.0,0.03599732755840206,0.0,0.0
31,New Jersey,NJ,2,9267130,4.974571415314126,4.584560083403845,0.03237248209531969,0.06114802173560387,0.0,0.0
32,New Mexico,NM,2,2115877,7.656399686749277,5.745675602666345,0.28357035876849174,0.15753908820471765,0.0,0.0
33,New York,NY,2,19835913,4.9556579523211255,3.889049984382224,-0.015124083272597537,0.047892930363225526,0.0,0.0
34,North Carolina,NC,3,10551162,10.226361797875912,11.435436481511974,0.26537361477342497,0.25115717112484864,0.0,0.0
35,North Dakota,ND,4,774948,48.64842544273938,45.2749272024888,1.0323273303499074,0.3656159294989256,0.0,0.0
36,Ohio,OH,2,11780017,8.072993443048512,8.463485239452542,0.03395580838295904,0.2787205938101221,0.0,0.0
37,Oklahoma,OK,3,3986639,31.028643426204383,25.60337882899068,0.10033514446630357,0.16722524077717263,0.0,0.0
38,Oregon,OR,2,4246155,5.864128841269337,4.858176733673507,0.0706521547140884,0.07457727442042662,0.0,0.0
39,Pennsylvania,PA,2,12964056,5.407258345690577,6.199558885847807,0.16969997661225777,0.11699013539178375,0.0,0.0
40,Rhode Island,RI,2,1095610,0.0,9.32292121675205,0.0,0.2586078379472014,0.0,0.0
41,South Carolina,SC,3,5190705,17.762519734795177,19.98627491696352,0.21191726364723096,0.43988886544955513,0.0,0.0
42,South Dakota,SD,3,895376,41.21173674523329,32.02166304594782,0.223369846857633,0.2792123085720412,0.0,0.0
43,Tennessee,TN,4,6975218,18.780775023805706,21.433021878312623,0.28672938967642303,0.3177917402247022,0.0,0.0
44,Texas,TX,3,29527941,11.047163769393878,14.994514614383132,0.29463618882197035,0.36857745459913155,0.0,0.0
45,Utah,UT,3,3337975,33.163819381511246,24.039382303000217,0.0898748492723882,0.014979141545398032,0.0,0.0
46,Vermont,VT,1,645570,0.6196074786622675,0.7302516712805296,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,11.027190297368493,11.099922477414095,0.4744121743883612,0.4377705836835692,0.0,0.0
48,Washington,WA,2,7738692,3.9153903527883007,5.406967630040986,0.0,0.10983768316402824,0.0,0.0
49,West Virginia,WV,3,1782959,10.712529003751628,10.840726807835418,0.6169519321532352,0.2991282095288413,0.0,0.0
50,Wisconsin,WI,3,5895908,40.67227643307867,30.304310815472117,0.03392183188747179,0.08197776039472349,0.0,0.0
51,Wyoming,WY,3,578803,5.701421727254351,11.921154520622734,0.0,0.2015654145999013,0.0,0.0
