state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
38,Oregon,OR,1,4246155,1.4836952489958561,1.6485502766620623,0.0706521547140884,0.051026556182397174,0.0,0.0
39,Pennsylvania,PA,3,12964056,7.435944429737114,7.723552831657888,1.4964452483080912,0.6492309711302285,0.0,0.0
40,Rhode Island,RI,3,1095610,16.52047717709769,19.376029270060908,0.5476401274176029,1.125704706358406,0.0,0.0
41,South Carolina,SC,2,5190705,3.0631677199917933,2.881524351151309,0.17338685207500715,0.14769991102685795,0.0,0.0
42,South Dakota,SD,3,895376,6.70109540572899,14.152075297337177,0.446739693715266,0.14891323123842198,0.0,0.0
43,Tennessee,TN,2,6975218,4.688025521209516,5.079206331410922,0.18637410328967496,0.07885058216101633,0.0,0.0
44,Texas,TX,2,29527941,4.561780992450506,4.106038316144601,0.17271776586115503,0.1066786200907134,0.0,0.0
45,Utah,UT,2,3337975,4.074326500348265,4.433825897437819,0.0,0.07489570772699017,0.0,0.0
46,Vermont,VT,1,645570,0.4647056089967006,0.3540614163784386,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,12.34628756274101,10.319704546015815,0.32398880202131985,0.30470375428195556,0.0,0.0
48,Washington,WA,2,7738692,4.768247657356049,3.0902232204467777,0.18090912521134062,0.15937232459094292,0.0,0.0
49,West Virginia,WV,1,1782959,1.6825961785997323,1.0976936974674445,0.16825961785997323,0.07478205238221032,0.0,0.0
50,Wisconsin,WI,2,5895908,6.4112262267321665,5.039815023281522,0.2204919072685666,0.13286050822593118,0.0,0.0
51,Wyoming,WY,1,578803,2.2460146198274717,1.628977636358386,0.0,0.0,0.0,0.0
