state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
28,Nebraska,NE,2,1963692,4.073958645245792,5.7908412171708035,0.254622415327862,0.1018489661311448,0.0,0.0
29,Nevada,NV,2,3143991,3.403317630362174,3.6350522086645385,0.0,0.17493688754198086,0.0,0.0
30,New Hampshire,NH,2,1388992,3.1677648251393817,4.113980292388807,0.0,0.1799866377920103,0.0,0.0
31,New Jersey,NJ,4,9267130,38.64195279444661,36.32346645771514,4.057351089280068,2.8271967696579203,0.0,0.0
32,New Mexico,NM,2,2115877,4.773434372602945,4.4898640138344525,0.33083208522990704,0.1732929970251894,0.0,0.0
33,New York,NY,4,19835913,21.798845356903914,36.41087038155779,3.165974765063751,3.7062406286348746,0.0,0.0
34,North Carolina,NC,2,10551162,1.7723166415225167,2.652382200720099,0.2843288729715267,0.11215194433876889,0.0,0.0
35,North Dakota,ND,2,774948,2.1936955769935533,5.585628233857534,0.0,0.08602727752915895,0.0,0.0
36,Ohio,OH,2,11780017,6.842095389166246,7.815899465291822,0.40746970059550847,0.2617426896186426,0.0,0.0
37,Oklahoma,OK,2,3986639,3.1856408368051383,2.2324569643752548,0.5267595084480937,0.14214145466059672,0.0,0.0
38,Oregon,OR,1,4246155,1.0833330389493554,1.2414592899761245,0.0706521547140884,0.07850239412676487,0.0,0.0
39,Pennsylvania,PA,3,12964056,10.63710307946834,10.791375785479485,1.9592633663415215,0.797075647724241,0.0,0.0
40,Rhode Island,RI,4,1095610,37.4220753735362,29.32482491814736,1.4603736731136079,1.140916932120006,0.0,0.0
41,South Carolina,SC,1,5190705,3.2558197778529117,2.9035417291925802,0.21191726364723096,0.08669342603750357,0.0,0.0
42,South Dakota,SD,2,895376,7.817944640017155,12.253431599047294,0.1116849234288165,0.01861415390480275,0.0,0.0
43,Tennessee,TN,2,6975218,4.630679643274232,3.4059355359420818,0.04300940845146345,0.07885058216101633,0.0,0.0
44,Texas,TX,1,29527941,3.0953732940606997,2.731553238241124,0.09821206294065678,0.08918106864726306,0.0,0.0
45,Utah,UT,2,3337975,2.636328911990054,3.770463914713048,0.11983313236318426,0.044937424636194094,0.0,0.0
46,Vermont,VT,2,645570,0.30980373933113375,1.4605033425610592,0.30980373933113375,0.2323528044983503,0.0,0.0
47,Virginia,VA,2,8642274,7.405458331915883,5.712782141763681,0.28927571609046415,0.2815616969947184,0.0,0.0
48,Washington,WA,2,7738692,2.0029224576969855,3.136373507490487,0.28428576818924955,0.23475112676233487,0.0,0.0
49,West Virginia,WV,2,1782959,1.1778173250198127,1.8588681592149423,0.0,0.14956410476442064,0.0,0.0
50,Wisconsin,WI,2,5895908,2.1540363248544585,2.7525143588691394,0.20353099132483068,0.16678234011340295,0.0,0.0
51,Wyoming,WY,1,578803,2.7643256859415035,1.7030220743746762,0.6910814214853759,0.028795059228557327,0.0,0.0
