state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,3,2934582,0.0,22.500162349721847,0.13630561354223533,0.0,72.33057382618718,61.95417268967096
18,Kentucky,KY,3,4509394,19.071298715525856,33.986194787402226,0.0,0.21806329926667165,65.90255808208376,57.19522401457934
19,Louisiana,LA,3,4624047,42.841260047746054,29.57520606022016,0.021626077762617896,0.0504608481127751,61.66870708710357,54.07717525362523
20,Maine,ME,3,1372247,22.882177916949352,19.092772656817612,0.07287317807945654,0.42509353879682976,89.52550087557124,78.59226509513229
21,Maryland,MD,3,6165129,25.157624439002003,26.619765087524645,0.17842286836171636,0.0838046805941395,85.4408723645523,74.77301772598757
22,Massachusetts,MA,3,6984723,33.945512227184956,29.967442619311562,0.12885264025502516,0.15032808029752934,97.9561394202748,78.6919968050272
23,Michigan,MI,3,10050811,0.0,26.22816066427731,0.0,0.217229568174482,66.89824333578653,60.149494403983915
24,Minnesota,MN,3,5707390,35.515358158457715,28.60201548218313,0.21025372368105208,0.125568196087295,74.58638712266027,68.75005913385979
25,Mississippi,MS,3,2949965,27.96643350005848,21.767812741603954,0.03389870727279815,0.050848060909197225,60.47549716691554,52.60753941148454
26,Missouri,MO,3,6168187,112.82083373931432,25.163680302540392,0.22697106945687606,0.016212219246919717,66.23999888459932,56.20826670786732
27,Montana,MT,3,1104271,142.08468754499575,24.592824458074926,0.9961322899904099,0.0,63.51122143024674,55.288149376375905
28,Nebraska,NE,3,1963692,21.43920737060598,23.570760733207795,-0.1527734491967172,0.27159724301638616,69.59181989843621,62.982891410669296
29,Nevada,NV,3,3143991,56.61593814995018,35.67803742804244,0.1590335341290735,0.15373241632477105,74.29407399703116,60.04167950862455
30,New Hampshire,NH,2,1388992,18.358637054785053,17.576980799231176,0.5039625858176289,0.14398931023360825,87.25457022070682,69.76310878680366
31,New Jersey,NJ,3,9267130,39.667081394131735,37.57366088530106,0.11869910101617222,0.1186991010161722,87.2723162403031,73.0668718362643
32,New Mexico,NM,3,2115877,46.55280056449406,42.11694995232979,0.33083208522990704,0.3387090396401429,87.79829829427703,71.11292386088606
33,New York,NY,3,19835913,13.183159252614184,28.50745657996325,0.040330888726926764,0.11847198563534737,88.9957875899133,76.03850652097537
34,North Carolina,NC,3,10551162,3.1750057481820484,36.0853958211292,0.0,0.6966057387802405,84.80442248920072,61.81454706126207
35,North Dakota,ND,2,774948,57.03608500183238,19.687956943101803,0.12904091629373843,0.021506819382289738,64.86551355703867,54.95723584034026
36,Ohio,OH,3,11780017,0.0,22.128272698709058,0.0,0.0,63.06738776353209,58.23488200399032
37,Oklahoma,OK,2,3986639,0.0,16.795386504055887,0.0,0.08779325140801562,71.06123729788426,57.33092462096517
38,Oregon,OR,3,4246155,26.94202166430571,36.786221887802014,0.1413043094281768,0.11775359119014729,77.82629225734811,69.60337057879423
39,Pennsylvania,PA,3,12964056,19.237806439589587,23.276445493381306,0.16198634131170062,0.1671287648454054,84.62972545012147,68.3727993769851
40,Rhode Island,RI,2,1095610,37.78716879181461,34.08407840641939,0.5476401274176029,0.015212225761600083,96.45329998813446,80.71074561203348
41,South Carolina,SC,3,5190705,0.0,26.024540844782027,0.0,0.20228466075417503,67.5929762912745,57.022832158637414
42,South Dakota,SD,2,895376,0.0,15.460384400360454,0.0,0.0,76.43537463590715,61.516167509515554
43,Tennessee,TN,3,6975218,28.48656486435263,25.252666962216402,0.0286729389676423,0.04539882003210031,61.22294672367229,53.717059452478765
44,Texas,TX,3,29527941,22.046914818747435,22.34300241736656,0.054185965760362366,0.03443066574356359,72.61453820975868,60.90388760936632
45,Utah,UT,3,3337975,0.0,32.110999718606124,0.0,0.059916566181592135,69.55180910582015,62.00753450819734
46,Vermont,VT,2,645570,0.0,21.97393665398684,0.0,0.07745093483278344,91.07362485865205,79.02845547345756
47,Virginia,VA,3,8642274,36.42559817011124,33.248524305391975,0.023142057287237134,0.028927571609046413,85.28084159331213,72.89275947511037
48,Washington,WA,3,7738692,70.24442890348912,34.99668567098566,0.4135065719116357,0.111991363226068,79.99456497299545,71.85601907919322
49,West Virginia,WV,3,1782959,29.052827350488712,32.04945102094728,0.056086539286657744,0.22434615714663098,65.72226282264482,58.245983222272635
50,Wisconsin,WI,3,5895908,31.39465541185514,30.561147542620112,0.06784366377494358,0.11589959228219526,71.31078029033017,65.1377362061959
51,Wyoming,WY,3,578803,0.0,30.481626983372824,0.0,0.11518023691422931,58.39620734515889,51.19600278505813
