state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
29,Nevada,NV,2,3143991,2.671763373368435,3.148863975755656,0.25445365460651764,0.20674359436779555,0.0,0.0
30,New Hampshire,NH,2,1388992,7.48744413214763,6.551513615629176,0.5039625858176289,0.39597060314242266,0.0,0.0
31,New Jersey,NJ,4,9267130,19.62851497712884,21.98862307655429,1.6294149321310913,2.2714691603549317,0.0,0.0
32,New Mexico,NM,2,2115877,8.554372489516167,7.831943242177391,0.42535553815273763,0.32295513081967114,0.0,0.0
33,New York,NY,3,19835913,14.483830414057573,16.009202241265267,0.7662868858116085,1.9871364966496206,0.0,0.0
34,North Carolina,NC,2,10551162,4.2459778363747995,4.003621320841926,0.15164206558481427,0.1832341625816506,0.0,0.0
35,North Dakota,ND,2,774948,6.9682094798618746,5.862144483058402,0.25808183258747686,0.1720545550583179,0.0,0.0
36,Ohio,OH,2,11780017,7.529700508921167,5.184324315612495,0.2971133233508916,0.38058801895899924,0.0,0.0
37,Oklahoma,OK,2,3986639,2.3578758949581338,2.4223770592579004,0.15050271669945536,0.12541893058287948,0.0,0.0
38,Oregon,OR,1,4246155,1.8605067408043279,1.645185888342344,0.0706521547140884,0.06672703500775014,0.0,0.0
39,Pennsylvania,PA,3,12964056,10.428834926353296,8.525770902915834,0.9642044125696464,1.1930422598195092,0.0,0.0
40,Rhode Island,RI,4,1095610,22.727065287830523,23.691955036137728,1.0040069002656054,1.658132608014409,0.0,0.0
41,South Carolina,SC,2,5190705,4.334671301875179,3.0521590309711577,0.07706082314444763,0.19265205786111905,0.0,0.0
42,South Dakota,SD,2,895376,26.692696699487144,9.876138228919631,0.0,0.18614153904802747,0.0,0.0
43,Tennessee,TN,2,6975218,2.408526873281953,5.10992733744768,0.0286729389676423,0.07885058216101633,0.0,0.0
44,Texas,TX,2,29527941,4.270531426488559,3.677388622718879,0.14562478298097387,0.09200325436394859,0.0,0.0
45,Utah,UT,2,3337975,5.8418652027052325,4.664932652709672,0.0,0.07489570772699017,0.0,0.0
46,Vermont,VT,2,645570,0.4647056089967006,0.8851535409460964,0.0,0.10326791311037792,0.0,0.0
47,Virginia,VA,2,8642274,8.932834112873534,8.990689256091626,0.49755423167559837,0.36255889750004844,0.0,0.0
48,Washington,WA,2,7738692,3.747403307949199,4.32520490173644,0.1550649644668634,0.15937232459094294,0.0,0.0
49,West Virginia,WV,1,1782959,1.4582500214531013,1.378126393900733,0.056086539286657744,0.03739102619110516,0.0,0.0
50,Wisconsin,WI,2,5895908,6.4621089745633755,5.599525249424807,0.16960915943735894,0.13286050822593115,0.0,0.0
51,Wyoming,WY,1,578803,1.5549331983420958,1.9251553884235473,0.0,0.0,0.0,0.0
