state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
31,New Jersey,NJ,3,9267130,12038.883667327425,11961.379320550928,291.93504353559297,291.25881835404635,68.0059198478925,59.908580110562816
32,New Mexico,NM,3,2115877,11337.426513923068,11247.46044176616,217.73477380774025,216.18301378892377,70.28797042550204,60.49552974960265
33,New York,NY,3,19835913,11742.509659121817,11663.895394465295,273.29722609692834,272.6796593632973,67.42608217731143,60.221115105717594
34,North Carolina,NC,4,10551162,12145.069898462369,11983.5480815153,143.03637836287604,141.1155788654684,56.865935714000024,47.30174742838751
35,North Dakota,ND,4,774948,15792.414458776588,15585.451263458046,207.11067065145014,206.31491833430542,48.47860759689682,41.76938323603648
36,Ohio,OH,4,11780017,10986.079222126758,10790.496191255801,179.57529263327888,178.4207951482583,52.73371846577132,48.67247644888798
37,Oklahoma,OK,4,3986639,14481.170730532662,14312.647105207452,205.8877164448549,203.29154458178934,54.22627932953047,44.85916582865918
38,Oregon,OR,3,4246155,6990.441941003096,6854.655228419258,80.51990565582274,78.8949060973987,64.62703316294389,58.53589894857818
39,Pennsylvania,PA,3,12964056,10362.837062721728,10259.973532093,220.34770599571618,219.42721218318297,69.54183937496104,55.38434884884792
40,Rhode Island,RI,3,1095610,15137.594582013671,15051.849784920856,254.92647931289417,253.83119905805896,70.51003550533493,63.698943967287626
41,South Carolina,SC,4,5190705,15104.923127012613,14914.871871932619,214.7877793093616,211.57370081071198,52.54914313180965,44.25356478551565
42,South Dakota,SD,4,895376,15275.370347206092,15113.475073201489,232.75138042565356,231.89512934603263,56.66926520255178,49.4535256696628
43,Tennessee,TN,4,6975218,15757.471666118536,15505.526647544002,197.52787654808785,195.67847198467487,49.81209189447556,42.1408764571946
44,Texas,TX,4,29527941,12914.273297958704,12705.52041345711,203.9458152534239,200.0737764501313,57.094427952155556,47.86455310243271
45,Utah,UT,4,3337975,14381.893213699923,14238.320281864648,81.6063631393285,80.49291361778724,55.094211310749785,46.69882189051746
46,Vermont,VT,3,645570,4636.832566569078,4561.5723867501365,44.45683659401769,43.75977818052264,74.06431525628514,66.13783168362842
47,Virginia,VA,3,8642274,9277.963184226744,9171.514679717728,139.26890075459306,138.46278575908764,65.50118637756684,57.53157097310269
48,Washington,WA,3,7738692,7752.873483012375,7630.193097969823,90.15735475710882,88.40425918660844,68.04638303217133,60.18414998296869
49,West Virginia,WV,4,1782959,11668.52406589271,11349.383644988871,179.86953149231138,177.4952013291762,47.67995225913776,40.09492085908874
50,Wisconsin,WI,4,5895908,12791.312211791635,12703.743002774127,146.08436902339724,145.17130638175948,58.844897172751,54.1330529580855
51,Wyoming,WY,4,578803,13932.719768211291,13656.756147724576,151.86514237141134,150.65574988381195,46.57595071207302,39.77553675430155
