state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
35,North Dakota,ND,2,774948,0.7742454977624305,4.29521907092015,0.0,0.08602727752915895,42.18476594558603,36.825309569158186
36,Ohio,OH,1,11780017,2.1307269760306795,2.9092851539542406,0.0,0.15704561377118556,46.61464410450342,41.607741313106764
37,Oklahoma,OK,2,3986639,0.0,3.0172211300224143,0.0,0.03762567917486384,42.01040023939965,34.39704472865489
38,Oregon,OR,2,4246155,3.1086948074198895,5.981882432459484,0.0,0.15700478825352973,56.22964776368268,48.482615448564644
39,Pennsylvania,PA,2,12964056,1.3961679894008479,3.0744346412220724,0.10799089420780039,0.15170149424429105,59.828135577322406,45.8577161345184
40,Rhode Island,RI,1,1095610,0.0,2.881630194268815,0.0,0.07606112880800041,60.44705689068191,52.785845328173345
41,South Carolina,SC,1,5190705,1.3870948166000572,2.0558726746036564,0.07706082314444763,0.07063908788241031,41.66566969226724,35.25210929921851
42,South Dakota,SD,1,895376,1.4519040045746143,1.5157239608196527,0.0,0.074456615619211,48.64537356373189,43.17783813727417
43,Tennessee,TN,2,6975218,0.5877952488366672,5.746876195943166,0.0,0.05256705477401088,39.20439475870145,32.173804460305035
44,Texas,TX,2,29527941,1.43254146978958,6.701642836719102,0.03047960574020383,0.11570961438410714,45.188430171951374,37.1048763610033
45,Utah,UT,2,3337975,5.811906919614437,8.204289812150865,0.0,0.059916566181592135,44.52220283255567,32.8248114500558
46,Vermont,VT,1,645570,0.0,1.5047610196083638,0.0,0.0,69.6005080781325,58.503802840900285
47,Virginia,VA,1,8642274,0.8446850909841553,1.657963104221346,0.16199440101065993,0.10992477211437639,56.32702689130199,47.28296048007735
48,Washington,WA,2,7738692,0.7365585812176011,7.540956902942106,0.012922080372238616,-0.051688321488954476,57.71262120265285,49.20427121275792
49,West Virginia,WV,2,1782959,0.0,5.6647404679524325,0.0,0.33651923571994646,42.17376843774871,35.50979018586518
50,Wisconsin,WI,1,5895908,0.0,2.2412638925651,0.0,0.16678234011340295,51.54610621468313,45.58424249496431
51,Wyoming,WY,3,578803,0.0,12.143287834671606,0.0,0.14397529614278665,38.04973367449719,32.857638954877565
