state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
15,Indiana,IN,4,6805985,11079.116395349094,11066.406993256669,202.26315514947504,202.06480031913088,43.04758238520949,38.12130059058314
16,Iowa,IA,4,3193079,11681.107795954938,11673.622857436349,191.32003937265566,191.16345070071864,49.9569850918189,45.86751533551159
17,Kansas,KS,4,2934582,10839.840222559806,10826.672126680101,175.93647067964022,175.59570664578462,47.89602062576544,40.25701104961456
18,Kentucky,KY,4,4509394,10295.48538007546,10283.953897131189,160.22108513915617,159.96975794678102,47.95278478660325,41.18639888197838
19,Louisiana,LA,4,4624047,10325.435705995204,10301.597589421437,231.13951912686008,230.52678025691924,37.41525551102746,33.57072278893359
20,Maine,ME,3,1372247,5010.249612496876,5002.410540626328,62.23369407985589,61.820746070738956,64.080008919677,58.10805197606553
21,Maryland,MD,4,6165129,7491.359872599584,7487.610675183879,157.385190155794,157.1716233891186,58.986162333342904,52.21709067239306
22,Massachusetts,MA,3,6984723,10154.490020577767,10151.105082171067,257.13260210891684,256.9512539485579,68.19501646665158,58.30497501475721
23,Michigan,MI,4,10050811,9915.85654132786,9909.200362040438,207.42604750999695,206.86058733635195,50.22064388634907,45.17552862152119
24,Minnesota,MN,4,5707390,10589.498877770751,10583.756948697843,133.58119911202846,133.33006271985388,55.350291464224455,48.97823698748465
25,Mississippi,MS,4,2949965,10845.823594517224,10829.193857263681,249.86737130779517,249.48318595870344,35.664558732052754,29.00505599218974
26,Missouri,MO,4,6168187,10139.39752475079,10101.259436988072,159.44717629345544,159.1445482008463,43.47934003946378,36.842154753090334
27,Montana,MT,4,1104271,10257.898649878518,10237.587900589104,149.51040097946972,148.9972419209898,45.403890892724704,39.90841016380943
28,Nebraska,NE,4,1963692,11424.19483299825,11419.138759322454,128.2278483591113,128.17692387604572,49.23353560538007,44.29223116456144
29,Nevada,NV,4,3143991,10460.430707339812,10429.18743360634,179.67608685902727,179.06115719372818,46.852869489766356,39.005455168287696
30,New Hampshire,NH,3,1388992,7145.757498963278,7139.11342079107,98.41669354467123,98.11671581501791,60.1568619545685,53.19260298115468
31,New Jersey,NJ,3,9267130,11015.600299121736,11007.377688669525,284.5325359631299,284.2519744516371,60.65654630937518,51.45543442252348
32,New Mexico,NM,4,2115877,9674.380883198786,9658.257882800235,204.07613486039122,203.42234764434167,59.51262762438459,50.88882765869661
33,New York,NY,4,19835913,10634.211795544777,10628.466804484517,267.2778409544345,267.10811513104204,57.358902511822876,50.364185404523596
34,North Carolina,NC,4,10551162,9580.840479939556,9570.33114321572,126.61164713422086,126.1677781714153,44.149980826756334,38.00058230553184
35,North Dakota,ND,4,774948,14268.699319180125,14259.832364789085,200.52958392046952,200.27150208788203,42.48220525764309,37.29682507729551
36,Ohio,OH,4,11780017,9410.241088786204,9402.320896480878,171.188207962688,170.6831153129915,47.066409157134494,42.720040217259445
37,Oklahoma,OK,4,3986639,11426.5425086144,11411.814742765951,184.46616310129912,183.9812099030453,43.35785106200988,36.31901458847916
38,Oregon,OR,4,4246155,4858.48962178724,4840.204171269571,65.4709967017219,65.12558616756415,56.9841892253109,50.363140299871304
39,Pennsylvania,PA,3,12964056,9369.135708762751,9362.163684398949,212.98889791898463,212.58007524805507,60.63469642525456,47.18814081025259
40,Rhode Island,RI,3,1095610,13908.507589379431,13900.6711199371,248.62861784759176,248.50692004149894,61.20635992734641,54.53044422741669
41,South Carolina,SC,4,5190705,11471.428254928762,11466.339488428974,188.64489505760778,188.51646035236703,42.22135528796185,36.17554840816421
42,South Dakota,SD,4,895376,13892.822680080772,13890.413476732521,226.38533979021102,226.29226902068703,49.05749093118422,43.75882310895088
43,Tennessee,TN,4,6975218,12230.49946252576,12223.409054332475,177.9872686416396,177.80567336151123,39.77004016218561,33.38344407300245
44,Texas,TX,4,29527941,10083.940495546236,10071.91846819642,177.0052304019437,176.5943201615943,46.01414639781352,38.37617394318148
45,Utah,UT,4,3337975,12317.078468232985,12288.464028126547,69.68296646919164,69.60307771428286,45.46864491196009,34.45711846254091
46,Vermont,VT,3,645570,3773.4095450532086,3770.200863467279,39.65487863438512,39.65487863438512,70.27231748687207,61.166720882321044
47,Virginia,VA,4,8642274,7851.012360867058,7845.65332160097,131.23860687592176,130.9686162075707,56.95249884463279,48.695875645692325
48,Washington,WA,4,7738692,5798.344216309423,5779.730882538954,75.76215722243501,75.55971129660327,58.639302352387205,51.05564351184929
49,West Virginia,WV,4,1782959,9163.530961732715,9152.666197836614,160.57576197770112,160.13641741995562,42.5020990387328,36.12203084871834
50,Wisconsin,WI,4,5895908,11480.589588575669,11475.239631089415,136.48449059924275,136.1141772678045,51.99670686856036,46.70418873564513
51,Wyoming,WY,4,578803,10623.64915178394,10589.391258461736,126.81344084256648,126.03597424339542,38.34327050827311,33.27246057812416
