state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
34,North Carolina,NC,3,10551162,8.037029475995157,11.795586387275907,0.27485124387247584,0.13742562193623792,0.0,0.0
35,North Dakota,ND,2,774948,2.967941074755984,4.110874904786238,0.0,0.043013638764579476,0.0,0.0
36,Ohio,OH,2,11780017,3.684205209551056,3.453790795523834,0.20373485029775423,0.21505345309207394,0.0,0.0
37,Oklahoma,OK,2,3986639,5.719103234579304,4.5903328593333885,0.10033514446630357,0.025083786116575895,0.0,0.0
38,Oregon,OR,2,4246155,6.59420110664825,3.646996938574848,0.04710143647605893,0.04317631676972069,0.0,0.0
39,Pennsylvania,PA,2,12964056,3.0083177672172967,3.430363812947782,0.23140905901671513,0.3046885943720083,0.0,0.0
40,Rhode Island,RI,3,1095610,6.480408174441636,6.167470958774435,1.2778269639744069,0.6541257077488035,0.0,0.0
41,South Carolina,SC,3,5190705,11.82883635267271,13.119605140342207,0.09632602893055953,0.10916949945463413,0.0,0.0
42,South Dakota,SD,2,895376,4.244027090295027,7.068060154137959,0.223369846857633,0.13029907733361926,0.0,0.0
43,Tennessee,TN,2,6975218,9.720126310030741,7.69663604574284,0.14336469483821151,0.11230234428993235,0.0,0.0
44,Texas,TX,2,29527941,14.382987286516185,8.080482144014038,0.13207829154088327,0.07450570292049825,0.0,0.0
45,Utah,UT,2,3337975,9.586650589054742,10.434042025051545,0.05991656618159213,0.07988875490878951,0.0,0.0
46,Vermont,VT,1,645570,0.0,1.0179265720880109,0.0,0.0,0.0,0.0
47,Virginia,VA,2,8642274,5.149107746410262,5.939243702360216,0.20827851558513422,0.10799626734043995,0.0,0.0
48,Washington,WA,2,7738692,4.807013898472765,3.974462720204248,0.14214288409462478,0.09045456260567031,0.0,0.0
49,West Virginia,WV,1,1782959,1.065644246446497,1.2980027663483649,0.0,0.03739102619110516,0.0,0.0
50,Wisconsin,WI,2,5895908,5.071313867177032,9.91244387511765,0.11872641160615124,0.11589959228219526,0.0,0.0
51,Wyoming,WY,1,578803,1.7277035537134398,2.9370960413128477,0.0,0.028795059228557327,0.0,0.0
