state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
21,Maryland,MD,2,6165129,11.629926965031874,12.818640360740455,0.16220260760156033,0.23789715781562182,71.05303068273187,64.48552820224849
22,Massachusetts,MA,2,6984723,0.0,19.10496051781254,0.0,0.19805128039198308,78.33350012591767,68.35689833369197
23,Michigan,MI,3,10050811,0.0,38.74314222006563,0.0,0.5604854507097321,57.359281753482385,52.81600658892104
24,Minnesota,MN,3,5707390,0.0,37.15733961958593,0.0,0.3796247788685663,63.96697965269589,58.76977042045488
25,Mississippi,MS,3,2949965,0.0,16.014717850163358,0.0,0.41243427181904413,52.15285605083451,45.7164068048265
26,Missouri,MO,3,6168187,8.284444035175976,15.691112199697299,0.0,0.30533012915032137,56.067690554777286,49.14239792016682
27,Montana,MT,4,1104271,0.0,76.4563874525107,0.0,1.7205921372561626,54.46706469698108,48.32817306621291
28,Nebraska,NE,3,1963692,0.0,29.863571854882103,0.0,0.3394965537704826,59.70442411539081,55.109660781833405
29,Nevada,NV,3,3143991,0.0,21.15600385442761,0.0,0.5354128982345475,61.4197368885598,51.36671828895184
30,New Hampshire,NH,3,1388992,0.0,38.49657058602826,0.0,0.2759795112810825,72.30696793070082,61.297185296963555
31,New Jersey,NJ,2,9267130,8.492381136338867,12.659182046036445,0.03237248209531969,0.22121196098468454,71.26117794829683,63.20525340639443
32,New Mexico,NM,3,2115877,0.0,34.676603872261275,0.0,0.44898640138344525,74.86446518394028,64.97409821081283
33,New York,NY,2,19835913,10.849009067543298,19.546797338169988,0.12099266618078029,0.1831694529681257,72.08805059792307,64.78522062483336
34,North Carolina,NC,3,10551162,0.0,22.56894277886847,0.0,0.49125710830080455,62.49761874568887,51.91009293573542
35,North Dakota,ND,4,774948,24.388733179516564,60.18837024272228,0.0,0.8387659559092997,51.899869410592714,44.98959930214673
36,Ohio,OH,4,11780017,21.56193832317899,30.522633613953428,0.0,0.8885103193540949,55.04282379218978,51.131530625125585
37,Oklahoma,OK,4,3986639,0.0,25.388374947991455,0.0,4.757558100110561,58.285387766487005,49.2086441737012
38,Oregon,OR,3,4246155,0.0,29.47204168073402,0.0,0.482789723879604,67.49977332433696,62.03661901178831
39,Pennsylvania,PA,3,12964056,26.33435091610218,30.70688018361802,0.06170908240445737,0.7019408123507026,75.30979502094097,59.282750707031816
40,Rhode Island,RI,3,1095610,0.0,20.77120768991051,0.0,0.18254670913920099,74.79148602148574,68.04163890435466
41,South Carolina,SC,3,5190705,0.0,19.512901289076204,0.0,0.7706082314444762,56.493867403368135,49.05774841760416
42,South Dakota,SD,3,895376,0.0,36.88793470963196,0.0,0.5398104632392797,60.36335572988332,51.58436232376119
43,Tennessee,TN,3,6975218,0.0,19.495550430927647,0.0,0.7861164100295265,53.018687014513375,46.292302262094175
44,Texas,TX,3,29527941,4.0673340548872,15.076761169555109,0.20997061732140418,0.653618211984371,59.83881842624923,51.97452135250473
45,Utah,UT,3,3337975,0.0,41.72332883602441,0.0,0.30457587808976,58.278926594716864,50.945917809450336
46,Vermont,VT,3,645570,41.82350480970305,33.74647874856993,0.0,0.15490186966556688,76.43989032947628,68.43564601824744
47,Virginia,VA,3,8642274,0.0,19.533549354520087,0.0,0.5341958223803904,69.5346733973026,61.76927507736968
48,Washington,WA,3,7738692,0.8011689830787943,28.888233677880297,0.0,0.44365809278019247,67.76947577187464,62.000102859759764
49,West Virginia,WV,4,1782959,36.00755822203427,48.69112846357416,0.0,1.4489022649053247,49.05940069289311,41.17324066341402
50,Wisconsin,WI,3,5895908,0.0,29.90936377278226,0.0,0.2742014744237303,61.49561696010182,57.21229028675482
51,Wyoming,WY,4,578803,0.0,74.95765275182453,0.0,1.9868590867704556,50.30191619601142,43.47973317346317
