state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,3,11780017,0.0,29.186230012595548,0.0,0.1273342814360964,63.8243645998134,58.75429551587234
37,Oklahoma,OK,3,3986639,77.65940181691896,32.820342434531234,0.0,0.08361262038858631,72.00850139679062,58.05441626392558
38,Oregon,OR,2,4246155,37.610497026133054,18.584881078124965,0.2826086188563536,0.1962559853169122,78.64774130949058,70.13969108522888
39,Pennsylvania,PA,2,12964056,21.397624323745593,16.982119088126648,0.15427270601114343,0.09256362360668606,86.22910916151551,69.47085078929001
40,Rhode Island,RI,2,1095610,0.0,21.801292691481716,0.0,0.06084890304640033,98.20529202909795,81.80803388066921
41,South Carolina,SC,3,5190705,0.0,37.53962956036663,0.0,0.03853041157222381,68.61216347297717,57.738515288385685
42,South Dakota,SD,3,895376,0.0,22.943274270091162,0.0,0.11168492342881649,77.97003716874251,62.713429888672465
43,Tennessee,TN,3,6975218,0.0,32.72606369742545,0.0,0.22699410016050156,61.90394336062328,54.14246551147218
44,Texas,TX,3,29527941,67.60715215463212,27.154425894927304,0.15917127442106443,0.09369656579395992,72.96568358762299,60.45734445215805
45,Utah,UT,2,3337975,0.0,15.154611489215554,0.0,0.06490961336339147,70.58270358525753,62.6739565155521
46,Vermont,VT,1,645570,0.0,9.891590820072627,0.0,0.07745093483278344,92.56223182613815,79.88645692953514
47,Virginia,VA,3,8642274,70.28242798133918,28.51432058606004,0.16199440101065993,0.16585141055853278,86.54468719691137,73.4646807078785
48,Washington,WA,2,7738692,38.41734494666541,17.217749090267084,0.23259744670029506,0.15506496446686338,81.31847087337239,72.4160878866868
49,West Virginia,WV,3,1782959,104.88182846604998,43.282783603789305,0.9534711678731815,0.26173718333773616,66.4471252563856,58.86837554873667
50,Wisconsin,WI,3,5895908,73.77998435525113,28.42164914571743,0.08480457971867947,0.0791509410707675,72.163337691158,65.7152553940801
51,Wyoming,WY,3,578803,0.0,25.027020049506113,0.0,0.17277035537134397,59.129271962999496,51.795515918196685
