state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
18,Kentucky,KY,3,4509394,16.47671505306478,15.225359074222137,0.11087964369491776,0.14783952492655703,0.0,0.0
19,Louisiana,LA,3,4624047,21.171930129602924,13.015809373415603,0.627156255115919,0.3928737460208918,0.0,0.0
20,Maine,ME,1,1372247,3.133546657416631,2.217426704417749,0.0,0.04858211871963769,0.0,0.0
21,Maryland,MD,2,6165129,8.791381332004569,10.061196031513928,0.12976208608124826,0.08921143418085818,0.0,0.0
22,Massachusetts,MA,2,6984723,6.499899852864601,5.309546890508655,0.12885264025502516,0.190892800377815,0.0,0.0
23,Michigan,MI,2,10050811,7.601376645128438,7.446449559429298,-0.009949445870586961,0.09286149479214496,0.0,0.0
24,Minnesota,MN,3,5707390,19.01044084949513,12.742877467383764,0.14016914912070141,0.13140857730065755,0.0,0.0
25,Mississippi,MS,3,2949965,16.847657514580682,15.772584226786226,0.4067844872735778,0.6214763000012994,0.0,0.0
26,Missouri,MO,3,6168187,32.310952959111,26.083144736972837,0.4539421389137521,0.21616292329226292,0.0,0.0
27,Montana,MT,3,1104271,19.288743433450666,14.45038659635439,0.27167244272465724,0.16602204833173498,0.0,0.0
28,Nebraska,NE,2,1963692,23.730809108556738,18.521961983563905,0.0,0.06789931075409654,0.0,0.0
29,Nevada,NV,3,3143991,11.482221164119109,10.300829196303132,0.5407140160388499,0.3604760106925667,0.0,0.0
30,New Hampshire,NH,1,1388992,3.3837487904897943,2.4786731261642565,0.0,0.04799643674453608,0.0,0.0
31,New Jersey,NJ,2,9267130,5.255132926806898,4.566061522206521,0.043163309460426263,0.06114802173560386,0.0,0.0
32,New Mexico,NM,2,2115877,7.136520695673709,5.313568389304834,0.23630863230707644,0.14178517938424587,0.0,0.0
33,New York,NY,2,19835913,3.9977993450566154,3.792543929214221,0.06553769418125599,0.04201134242388205,0.0,0.0
34,North Carolina,NC,3,10551162,12.936963720204465,11.83078900964381,0.22746309837722137,0.24957756627500682,0.0,0.0
35,North Dakota,ND,4,774948,65.42374456092539,46.93402469769401,0.25808183258747686,0.38712274888121523,0.0,0.0
36,Ohio,OH,2,11780017,8.582330568792898,8.816383105146866,0.23769065868071326,0.2504240868243229,0.0,0.0
37,Oklahoma,OK,3,3986639,31.32964885960329,24.815031265326866,0.22575407504918305,0.17558650281603128,0.0,0.0
38,Oregon,OR,2,4246155,6.664853261362339,4.922100111748159,0.0706521547140884,0.08242751383310311,0.0,0.0
39,Pennsylvania,PA,2,12964056,5.7620855695162065,6.40892898686293,0.21598178841560078,0.08227877653927648,0.0,0.0
40,Rhode Island,RI,2,1095610,12.048082803187265,9.32292121675205,0.27382006370880146,0.21297116066240115,0.0,0.0
41,South Carolina,SC,4,5190705,16.799259445489582,20.01379663951511,0.3660389099361262,0.41741279203242465,0.0,0.0
42,South Dakota,SD,3,895376,43.44543521380962,31.239868581946098,0.5584246171440824,0.297826462476844,0.0,0.0
43,Tennessee,TN,4,6975218,28.74462131506141,21.390012469861155,0.4587670234822768,0.3392964444504339,0.0,0.0
44,Texas,TX,3,29527941,10.93540521501313,14.68681573738679,0.4334877260828989,0.355595400302378,0.0,0.0
45,Utah,UT,3,3337975,33.67311019405478,21.385934372101133,0.0,0.019972188727197377,0.0,0.0
46,Vermont,VT,1,645570,0.15490186966556688,0.8408958638987916,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,14.371217575374258,11.673514897319189,0.33555983066493844,0.40305749775271343,0.0,0.0
48,Washington,WA,2,7738692,6.2284427394190125,5.525112364872882,0.09045456260567031,0.09476192272974986,0.0,0.0
49,West Virginia,WV,3,1782959,14.189894439524409,12.09065539765236,0.16825961785997323,0.289780452981065,0.0,0.0
50,Wisconsin,WI,3,5895908,43.962694126163434,27.958858439252634,0.11872641160615124,0.09611185701450341,0.0,0.0
51,Wyoming,WY,3,578803,16.41318376027768,11.921154520622734,0.0,0.2015654145999013,0.0,0.0
