state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
41,South Carolina,SC,3,5190705,31999.8921148476,31999.892114847604,351.4936795676117,351.4936795676117,68.69452222771281,57.803188584209664
42,South Dakota,SD,3,895376,28619.820053251373,28594.531395589274,333.26781151158843,333.17474074206444,78.13064008863316,62.81573327853326
43,Tennessee,TN,3,6975218,31990.613053240773,31860.046729517482,389.16346413832514,388.3438959661667,61.97542499746961,54.19797632131355
44,Texas,TX,3,29527941,26141.42313546346,26060.93085093298,305.8526837343653,305.56877185126683,73.07034716711199,60.50188870263592
45,Utah,UT,3,3337975,30769.643271744095,30742.740733528564,148.83275039507487,148.6829589796209,70.73105700312315,62.76440057220321
46,Vermont,VT,3,645570,21650.479421286615,21638.46346196827,109.51562185355579,109.3865369621678,92.65749647598247,79.9680902148489
47,Virginia,VA,3,8642274,23542.958716652585,23453.49978820059,247.31916622870324,246.84861106386276,86.65117537351858,73.54507621489437
48,Washington,WA,3,7738692,23041.904239114312,22980.555739541363,181.5681513103248,181.22786986052253,81.42208011379701,72.49164329062327
49,West Virginia,WV,3,1782959,32569.285104144292,32415.89643155804,407.97348677114843,407.32849156935185,66.50854001690448,58.91189870322312
50,Wisconsin,WI,3,5895908,31025.41627176001,30952.31472404251,255.41443319671882,254.9932371174494,72.24084907702087,65.77036140998129
51,Wyoming,WY,4,578803,30098.841920307947,30098.84192030795,324.28995703201264,324.28995703201264,59.19060543915633,51.837844655262664
