state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
28,Nebraska,NE,4,1963692,796.1533682471589,767.4683344289373,9.981198680852192,9.684139196303017,0.0,0.0
29,Nevada,NV,4,3143991,307.66627512610563,291.2585582192461,13.931337589706839,13.6291738748616,0.0,0.0
30,New Hampshire,NH,4,1388992,363.06904575404326,350.92251894076526,20.59047136340598,19.198574697814433,0.0,0.0
31,New Jersey,NJ,4,9267130,1771.465383565354,1754.9800824450042,131.38911399753752,128.58349888260983,0.0,0.0
32,New Mexico,NM,4,2115877,422.5198345650527,396.5191333360655,18.715643678720454,17.84917869359451,0.0,0.0
33,New York,NY,4,19835913,1930.231293109624,1915.2145188088175,152.1634018056038,151.01481170373486,0.0,0.0
34,North Carolina,NC,4,10551162,338.00068655945194,306.8016855123905,9.705092197428113,9.253325210373353,0.0,0.0
35,North Dakota,ND,4,774948,369.57318426526683,352.07892289915856,9.67806872203038,9.0113573211794,0.0,0.0
36,Ohio,OH,4,11780017,326.620920835683,316.21710368863285,20.17823913157341,19.562790104632274,0.0,0.0
37,Oklahoma,OK,4,3986639,179.3741545196342,172.69111721857504,8.72915756856841,8.570293589830097,0.0,0.0
38,Oregon,OR,4,4246155,113.2554040066837,106.25074752502977,3.862317791036832,3.740639080140346,0.0,0.0
39,Pennsylvania,PA,4,12964056,617.0985376798743,604.7093374392795,46.258670897441355,44.72108626086362,0.0,0.0
40,Rhode Island,RI,4,1095610,1409.3518679092012,1394.7872483300234,70.46302972773158,68.36374257263077,0.0,0.0
41,South Carolina,SC,4,5190705,275.2227298603947,252.8530737704636,10.518802359217101,10.040383082195321,0.0,0.0
42,South Dakota,SD,4,895376,607.3426136059041,583.7930497514851,7.2595200228730725,7.073378483825046,0.0,0.0
43,Tennessee,TN,4,6975218,384.37508333072884,362.7270144101589,5.935298366301956,5.600780745012796,0.0,0.0
44,Texas,TX,4,29527941,257.20723297300003,241.54894027805247,6.251705799601807,6.009562265110188,0.0,0.0
45,Utah,UT,4,3337975,362.01589286917965,329.4255606211208,3.624952253986324,3.50012607444134,0.0,0.0
46,Vermont,VT,4,645570,164.66068745449758,157.62371680397612,8.519602831606178,8.519602831606178,0.0,0.0
47,Virginia,VA,4,8642274,586.4313026872326,553.7695948344814,17.03255416340653,16.55621348424423,0.0,0.0
48,Washington,WA,4,7738692,323.8790224497887,312.0350127828911,15.028379472913509,14.838855627454011,0.0,0.0
49,West Virginia,WV,4,1782959,120.2495402305942,117.47726271728227,4.711269300079251,4.477575386384843,0.0,0.0
50,Wisconsin,WI,4,5895908,360.35162014061274,342.2930906365179,10.990673531540859,10.549689717003726,0.0,0.0
51,Wyoming,WY,4,578803,163.61352653666273,159.86194167717068,2.9370960413128473,2.9370960413128473,0.0,0.0
