state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
42,South Dakota,SD,2,895376,7.482889869730705,6.254355712013725,0.0,0.11168492342881649,0.0,0.0
43,Tennessee,TN,2,6975218,8.888611079969113,9.435444987423436,0.1146917558705692,0.1027446979673849,0.0,0.0
44,Texas,TX,3,29527941,14.46765285801675,11.35679785945309,0.06095921148040766,0.10103424865734233,0.0,0.0
45,Utah,UT,2,3337975,17.61547045738809,13.31859671122248,0.0,0.07988875490878951,0.0,0.0
46,Vermont,VT,1,645570,0.4647056089967006,0.48683444752035304,0.0,0.02581697827759448,0.0,0.0
47,Virginia,VA,2,8642274,7.5211686183520685,5.907836624613251,0.05785514321809283,0.11763879121012209,0.0,0.0
48,Washington,WA,2,7738692,5.440195836712458,4.69994523253136,0.12922080372238617,0.09045456260567031,0.0,0.0
49,West Virginia,WV,1,1782959,1.7947692571730478,1.8107939826835213,0.0,0.0,0.0,0.0
50,Wisconsin,WI,2,5895908,6.801327293438093,5.543796525609674,0.2544137391560384,0.10176549566241534,0.0,0.0
51,Wyoming,WY,2,578803,1.0366221322280638,3.183910834700481,0.0,0.057590118457114654,0.0,0.0
