state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
39,Pennsylvania,PA,3,12964056,28.47102789435652,30.154804285678143,0.33168631792395836,0.3483991944084989,45.60879712336941,28.42007161956104
40,Rhode Island,RI,3,1095610,0.0,28.35993516984016,0.0,0.19775893490080107,46.571590255656666,32.13178046932759
41,South Carolina,SC,3,5190705,19.284470991898015,16.42496401878798,0.19265205786111905,0.26650201337454804,34.858598205831385,24.33892891235391
42,South Dakota,SD,2,895376,15.189149586319044,14.838139826971338,0.1116849234288165,0.074456615619211,43.19269223209021,32.86931970479441
43,Tennessee,TN,3,6975218,0.8315152300616268,21.254840043299417,0.0,0.22460468857986468,32.322258601810006,21.61030665994955
44,Texas,TX,3,29527941,6.722446377144955,11.205851240549224,0.14223816012095122,0.18174876015454877,35.78881101123847,23.785850831928986
45,Utah,UT,2,3337975,14.140309618855744,11.315671498866399,0.029958283090796064,0.07489570772699015,36.127682202532974,20.619297628052934
46,Vermont,VT,2,645570,9.758817788930713,13.498591499427969,0.15490186966556688,0.02581697827759448,48.166581470638356,32.46402404077017
47,Virginia,VA,3,8642274,11.628883786836658,14.047228773352938,0.10413925779256711,0.19670748694151563,43.720819312139376,28.739866382389636
48,Washington,WA,3,7738692,19.848315451758516,17.68109797218592,0.012922080372238616,0.10768400310198846,42.17863949101476,28.505321054255678
49,West Virginia,WV,4,1782959,21.032452232496652,20.43953738860913,0.22434615714663098,0.3084759660766176,35.26076595143242,28.469639514986046
50,Wisconsin,WI,2,5895908,10.905868951822178,12.277280155272823,0.37314015076218965,0.08480457971867945,43.30834198905411,31.305848055973733
51,Wyoming,WY,2,578803,0.0,10.58835463632951,0.0,0.057590118457114654,33.20179750277729,25.963756234850198
