state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,2,11780017,0.0,13.176066360030353,0.0,0.009701659537988285,64.66979631693232,59.50731650047704
37,Oklahoma,OK,2,3986639,0.0,12.000799957773237,0.0,0.07166796033307399,73.286269461569,59.33363918829871
38,Oregon,OR,2,4246155,0.0,10.48343400424283,0.0,0.0571946014352144,79.97871015071281,71.10498792436923
39,Pennsylvania,PA,2,12964056,0.0,13.25092349845714,0.0,0.16969997661225777,88.11523955157244,71.23009187865279
40,Rhode Island,RI,2,1095610,0.0,17.01596110190409,0.0,0.2607810130560014,101.26139776015188,83.78611002090159
41,South Carolina,SC,1,5190705,56.909417892174574,8.129916841739226,0.3660389099361262,0.05229127284801803,69.69346167813428,58.80779200513226
42,South Dakota,SD,2,895376,0.0,13.896795472357024,0.0,0.20741485779637348,81.31924465252587,64.52060363467415
43,Tennessee,TN,2,6975218,0.0,14.340565617959388,0.0,0.15360503018379806,62.64925339967869,54.782316481004614
44,Texas,TX,1,29527941,1.1277454123875417,6.1297873766409925,0.003386622860022648,0.027576786145898664,74.13261561312385,61.612809372654866
45,Utah,UT,2,3337975,0.0,14.469850732854496,0.0,0.04707730199982239,71.56851084864326,63.47914529018341
46,Vermont,VT,1,645570,0.0,9.493271726646883,0.0,0.19915954671287173,94.60616199637529,81.61748532304784
47,Virginia,VA,2,8642274,11.675167901411132,10.311439525556086,0.011571028643618567,0.0033060081838910097,88.52778794099794,74.75304532117357
48,Washington,WA,1,7738692,10.311820137046416,8.275669472677958,0.012922080372238616,0.08860855112392195,82.8660579849928,74.00111026514558
49,West Virginia,WV,2,1782959,12.787730957357965,13.15629964409886,0.0,0.1682596178599732,67.31871007690026,59.615055646259954
50,Wisconsin,WI,2,5895908,49.32234356438398,14.67361527932351,0.2544137391560384,0.06784366377494354,73.34520823594941,66.74663173170273
51,Wyoming,WY,2,578803,81.54760773527435,11.649658247896337,1.2093924875994078,0.17277035537134397,60.2470961622521,52.62394977220228
