state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
20,Maine,ME,2,1372247,0.0,11.847096664917363,0.0,0.24291059359818848,69.00543415288939,63.73794222177202
21,Maryland,MD,2,6165129,15.003741203144331,16.62808445926853,0.08110130380078016,0.12705870928788893,65.94176699303453,59.43706936221448
22,Massachusetts,MA,2,6984723,48.93536937685288,19.581510758755723,0.05726784011334451,0.06442632012751258,73.61737895690351,64.42712187727416
23,Michigan,MI,2,10050811,42.55377998850043,17.638946179140596,0.11939335044704352,0.14592520610194207,54.33840114991716,49.63884008962063
24,Minnesota,MN,3,5707390,29.190225304386068,22.30691887435162,0.12264800548061372,0.07592495577371326,60.431685937004474,54.49282421562221
25,Mississippi,MS,4,2949965,245.73172902051382,118.70358752440404,1.8983276072766964,1.005661649093012,45.51935361944972,37.10738940970486
26,Missouri,MO,3,6168187,32.57034846706172,40.60466111957093,0.08106109623459859,0.49447268703105146,51.553365681033995,43.7763641082866
27,Montana,MT,3,1104271,58.40957518580131,34.140170302398595,0.3622299236328763,0.30185826969406365,49.73434962975574,43.96284969903221
28,Nebraska,NE,3,1963692,78.93294875163721,28.26308810139268,0.1018489661311448,0.04243706922131033,55.7458603487716,50.344555052421654
29,Nevada,NV,3,3143991,97.51936312794788,36.88214847216256,0.8269743774711823,0.47710060238722063,55.72363279665878,45.70257993741077
30,New Hampshire,NH,2,1388992,52.62809289038381,18.92430934498851,0.35997327558402065,0.02399821837226804,65.03176404183753,58.021140510528504
31,New Jersey,NJ,3,9267130,17.52430364093306,21.106858326148437,0.03237248209531969,0.1007143887409946,65.99994820402864,57.91308636007049
32,New Mexico,NM,3,2115877,103.8812747621908,38.17397163040601,0.42535553815273763,0.16541604261495352,67.92332446545805,58.39498231702505
33,New York,NY,3,19835913,19.33866114456138,22.769667464116363,0.13107538836251198,0.11259039769600387,64.953531506213,57.96581684946894
34,North Carolina,NC,3,10551162,149.92661471788605,53.59599255513279,0.5781353750421043,0.28748808267121034,54.02187929632775,45.09664433168593
35,North Dakota,ND,3,774948,14.065459876017487,27.85440350283411,0.0,0.12904091629373846,46.67732544635253,40.46981216804224
36,Ohio,OH,3,11780017,23.556842065677834,26.907552728610543,0.0,0.106111901196747,51.39483245227915,47.395814454257575
37,Oklahoma,OK,3,3986639,155.9709820728689,53.00920686035817,0.0,0.3428117435932039,51.4080156241887,42.06054272784669
38,Oregon,OR,3,4246155,109.91120201688351,49.79631152015344,0.5416665194746777,0.24335742179297112,62.53577648484334,56.97133053315293
39,Pennsylvania,PA,2,12964056,18.798129227457824,19.447176540604712,0.0,0.1414166471768815,67.46510505662734,53.586986973829795
40,Rhode Island,RI,3,1095610,56.49820647858271,26.677897635628945,0.36509341827840197,0.09127335456960049,68.11429249459205,61.63224139976816
41,South Carolina,SC,3,5190705,266.4377960219276,77.43787074340437,1.9457857843973025,0.33714110125695834,49.883878972124215,41.95116077681163
42,South Dakota,SD,3,895376,36.96770965493826,27.13943639320241,0.0,0.074456615619211,54.536976644448806,47.817676596200926
43,Tennessee,TN,3,6975218,277.81210565748626,84.99683143543737,0.8745246385130901,0.3751376181599868,47.16586635715185,39.93737543400077
44,Texas,TX,3,29527941,38.444942706977095,58.095579950625655,0.1998107487413362,0.5153311118667795,54.764536409768624,45.295027513093444
45,Utah,UT,3,3337975,81.42661344078371,32.389183775877804,0.3594993970895528,0.17475665136297705,53.084909263850086,44.865704506474735
46,Vermont,VT,3,645570,12.701953312576483,24.16469166782843,0.0,0.15490186966556688,73.04056879966542,65.16287931595335
47,Virginia,VA,3,8642274,81.93445382546307,28.816820334886067,0.32398880202131985,0.05592663844415641,63.59849271152477,55.615836757779256
48,Washington,WA,3,7738692,103.41540921902565,40.57533236882925,0.335974089678204,0.22829008657621555,65.55286087106194,58.42082873953376
49,West Virginia,WV,3,1782959,139.43113666663115,52.4008524192488,0.44869231429326195,0.2804326964332888,46.99221911440476,39.65896018921355
50,Wisconsin,WI,3,5895908,55.6657261273412,25.671557774840256,0.08480457971867947,0.12438005025406319,57.056368586484055,52.46762669973819
51,Wyoming,WY,3,578803,153.9383866358675,64.61611290888264,0.0,0.46072094765691723,44.102915845287605,37.90408826491915
