state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
25,Mississippi,MS,4,2949965,3773.671891022436,3711.2788989506175,108.54366068749968,107.1481639047695,0.0,0.0
26,Missouri,MO,4,6168187,2673.2490438438394,2596.4309169892913,43.25420095078181,42.23823521130817,0.0,0.0
27,Montana,MT,4,1104271,2191.58159545981,2016.1588181576028,22.82048518887121,21.326286753885597,0.0,0.0
28,Nebraska,NE,4,1963692,3025.3726144425905,2911.767367649451,29.28157776270413,28.178213962950064,0.0,0.0
29,Nevada,NV,4,3143991,2916.0070750838663,2850.4216456090367,54.96198939500781,54.256940727035584,0.0,0.0
30,New Hampshire,NH,4,1388992,707.563470487951,690.9635600081621,33.693498594664334,33.44151730175552,0.0,0.0
31,New Jersey,NJ,4,9267130,2416.9510948912985,2382.4497367115196,175.1027556535842,174.84557426804918,0.0,0.0
32,New Mexico,NM,4,2115877,1791.0303859817939,1710.5166591171687,44.5205463266532,43.866759110603624,0.0,0.0
33,New York,NY,4,19835913,2476.397229610757,2456.2353862195014,166.35483327639116,166.12629157360524,0.0,0.0
34,North Carolina,NC,4,10551162,2361.4271110613217,2308.5162156953493,38.08111371998648,37.284992875666205,0.0,0.0
35,North Dakota,ND,4,774948,4344.936692526466,4031.4963068489756,53.81006209448891,50.842121019732936,0.0,0.0
36,Ohio,OH,4,11780017,1575.8805781010333,1526.52459790896,43.1493435026452,42.91731214536165,0.0,0.0
37,Oklahoma,OK,4,3986639,2747.878601498656,2663.116904812729,29.874789264841887,29.017759905858878,0.0,0.0
38,Oregon,OR,4,4246155,945.5377865386449,923.3698319000198,14.97825679938674,14.585744828752915,0.0,0.0
39,Pennsylvania,PA,4,12964056,1465.498143482256,1430.8958774718565,66.26784086708666,65.76259775490016,0.0,0.0
40,Rhode Island,RI,4,1095610,2614.8903350644846,2538.3250296312426,106.24218471901499,105.13169223841818,0.0,0.0
41,South Carolina,SC,4,5190705,3188.2567011610176,3138.7809005300273,71.20420058546961,69.8781122538589,0.0,0.0
42,South Dakota,SD,4,895376,3848.3274065867304,3625.0532896634645,36.85602473150944,34.67816872464753,0.0,0.0
43,Tennessee,TN,4,6975218,3294.434668565197,3199.8774600511206,41.919836770693045,40.95212508053512,0.0,0.0
44,Texas,TX,4,29527941,2980.055399054069,2926.5791726845137,59.7535737422396,59.105035464545246,0.0,0.0
45,Utah,UT,4,3337975,2895.258352743804,2787.738074730937,16.53697226611943,16.132535444393678,0.0,0.0
46,Vermont,VT,4,645570,302.9880570658488,298.11971259064524,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,1941.0863390815891,1908.6130736953194,40.325034823010704,39.513134313183464,0.0,0.0
48,Washington,WA,4,7738692,1341.893436255119,1318.170342703171,30.754551285927906,30.20105550998369,0.0,0.0
49,West Virginia,WV,4,1782959,1150.8396996229303,1107.1002113420925,22.883308028956357,22.21961731406424,0.0,0.0
50,Wisconsin,WI,4,5895908,3186.922183996087,2997.1198426337146,28.15512046660158,26.868917674201608,0.0,0.0
51,Wyoming,WY,4,578803,1645.8104052674228,1527.660163672762,10.538991677651982,9.847910256166607,0.0,0.0
