state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
21,Maryland,MD,4,6165129,2043.7041949973798,2017.0195488668144,64.05380974185617,63.82672609121399,0.0,0.0
22,Massachusetts,MA,4,6984723,1902.2944789650214,1877.1886669153319,135.7247810686265,134.7273661866524,0.0,0.0
23,Michigan,MI,4,10050811,1383.6097405473051,1353.1857564244601,70.67091401877919,70.18504941209885,0.0,0.0
24,Minnesota,MN,4,5707390,1756.5472133497096,1707.9786031793867,36.8294439314643,36.18116161678105,0.0,0.0
25,Mississippi,MS,4,2949965,3352.1075673779183,3299.462874983263,100.9842489656657,99.2723642483894,0.0,0.0
26,Missouri,MO,4,6168187,2136.4138279205868,2068.565690372228,35.407486835272664,34.442859790080945,0.0,0.0
27,Montana,MT,4,1104271,1233.9362348553934,1137.0526670665859,16.390904044387653,15.772094591514827,0.0,0.0
28,Nebraska,NE,4,1963692,2351.9472503834613,2271.1737453153114,25.30946808358948,24.825685494466544,0.0,0.0
29,Nevada,NV,4,3143991,2560.662546425864,2520.949601046205,50.98615104178097,50.471942614763634,0.0,0.0
30,New Hampshire,NH,4,1388992,598.7795466064599,590.3767418592558,31.74964290651062,31.593654487090884,0.0,0.0
31,New Jersey,NJ,4,9267130,2240.995863875871,2221.154615444973,174.02367291707358,173.82584108204662,0.0,0.0
32,New Mexico,NM,4,2115877,1401.830068572039,1372.352254610533,41.684842738968285,41.19647156553366,0.0,0.0
33,New York,NY,4,19835913,2342.982649702083,2326.184114352877,165.19532022549203,165.0037485040391,0.0,0.0
34,North Carolina,NC,4,10551162,2020.801121241433,1977.3164049879736,34.12894238568226,32.99794531319552,0.0,0.0
35,North Dakota,ND,4,774948,2867.4182009631613,2718.30220497744,33.42159732007825,30.43214942593998,0.0,0.0
36,Ohio,OH,4,11780017,1318.4531057977251,1289.9835858834983,40.891282245178424,40.390434071529775,0.0,0.0
37,Oklahoma,OK,4,3986639,2216.629095335695,2140.521304859987,25.961718630656048,25.330443346722223,0.0,0.0
38,Oregon,OR,4,4246155,797.5450731308679,778.6540327156484,13.211952931534528,12.980370868860573,0.0,0.0
39,Pennsylvania,PA,4,12964056,1273.3514881453768,1249.4237914430485,63.514073064787745,63.132248117410164,0.0,0.0
40,Rhode Island,RI,4,1095610,2273.9843557470267,2232.0898859995805,101.95233705424374,101.28299912073335,0.0,0.0
41,South Carolina,SC,4,5190705,2857.473117813476,2822.1214651959604,65.50169967278048,64.2815699729934,0.0,0.0
42,South Dakota,SD,4,895376,2583.9423884490984,2432.9443719733385,26.357641929200696,24.496226538720418,0.0,0.0
43,Tennessee,TN,4,6975218,2789.89129802108,2735.846904201212,35.4540890334897,33.946370326107846,0.0,0.0
44,Texas,TX,4,29527941,2668.882330806608,2623.7328424433176,54.93102278956735,53.76489565143288,0.0,0.0
45,Utah,UT,4,3337975,2219.8788187448977,2137.4764212262994,13.780810221766192,13.576095287312414,0.0,0.0
46,Vermont,VT,4,645570,271.85278126306986,270.25950488936684,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,1720.854950907597,1697.7773607799456,37.35128046160074,36.653161733435745,0.0,0.0
48,Washington,WA,4,7738692,1190.9764595877443,1170.0353053387905,28.777472988975397,28.480265140413916,0.0,0.0
49,West Virginia,WV,4,1782959,898.7307055294036,869.6217916396282,19.85463490747684,18.957250278890317,0.0,0.0
50,Wisconsin,WI,4,5895908,2241.8260257792354,2114.090944818968,23.032923851593342,22.07745892009622,0.0,0.0
51,Wyoming,WY,4,578803,1050.9620717238854,990.3196769885435,9.15682883468123,8.638517768567198,0.0,0.0
