state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
37,Oklahoma,OK,4,3986639,4704.890510527791,4515.042083605477,42.74277154264532,41.51784665395254,0.0,0.0
38,Oregon,OR,4,4246155,1668.168024954341,1587.493357435811,20.960139231846224,19.927832749079265,0.0,0.0
39,Pennsylvania,PA,4,12964056,2694.8356286026533,2525.47615389152,79.41187541923608,77.31890904101824,0.0,0.0
40,Rhode Island,RI,4,1095610,4924.562572448225,4649.555955130018,122.85393525068226,120.05488571054786,0.0,0.0
41,South Carolina,SC,4,5190705,4105.800657136169,4026.4968136037674,83.72658434644234,82.81469793923304,0.0,0.0
42,South Dakota,SD,4,895376,8742.695806007756,8369.18951208367,99.17621200478905,91.84223536629678,0.0,0.0
43,Tennessee,TN,4,6975218,5010.682103412395,4866.969237172433,64.15570094009965,61.74956347839833,0.0,0.0
44,Texas,TX,4,29527941,4160.513596257863,4062.456350362236,73.69968667981286,72.14296903848913,0.0,0.0
45,Utah,UT,4,3337975,5693.391951707247,5439.953436268568,25.434582344085857,24.261216256363014,0.0,0.0
46,Vermont,VT,4,645570,620.3819880105953,582.2097415572948,10.37842526759298,9.836268723763496,0.0,0.0
47,Virginia,VA,4,8642274,2666.474124750037,2584.866965734779,46.79323983479348,45.96398278200082,0.0,0.0
48,Washington,WA,4,7738692,2135.1153399049863,2031.1885855055168,36.5436432926908,35.983686476560464,0.0,0.0
49,West Virginia,WV,4,1782959,2526.4742487067847,2368.045799947487,39.93361597210031,38.10145568873616,0.0,0.0
50,Wisconsin,WI,4,5895908,6776.852691731282,6553.443506920393,58.41339451022642,55.35194918238208,0.0,0.0
51,Wyoming,WY,4,578803,5489.4325012137115,5140.263613008225,37.14562640483895,34.15094024506899,0.0,0.0
