state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
29,Nevada,NV,3,3143991,13.867724176055212,11.813919678159749,0.3498737750839618,0.12722682730325882,36.13731718697668,24.019057306461754
30,New Hampshire,NH,3,1388992,24.62217204994701,24.80730116310451,0.14398931023360825,0.11999109186134022,57.325240174169465,28.143790604985487
31,New Jersey,NJ,3,9267130,37.498125093745315,36.79209667471406,0.496378058794902,0.39386519882638954,44.90579068168894,29.25467755389209
32,New Mexico,NM,2,2115877,7.939970045517768,9.486103668326924,0.4726172646141529,0.11027736174330234,47.76397682852075,32.41445509356168
33,New York,NY,3,19835913,21.45099144163417,28.344692636172436,0.22686124908896302,0.28903803587630844,42.73019850409709,28.808051335978334
34,North Carolina,NC,3,10551162,16.983911345499198,18.06571500980515,0.37910516396203564,0.16901771893307418,36.51874551826614,24.96587579642887
35,North Dakota,ND,3,774948,22.711201267697962,18.48971986323138,0.25808183258747686,0.1720545550583179,37.3856052277056,29.28712636202687
36,Ohio,OH,3,11780017,15.18673529927843,15.098207655994287,0.0,0.16411974051763537,37.78637161559274,26.80437557942404
37,Oklahoma,OK,2,3986639,5.969941095745062,6.002191677894946,0.47659193621494195,0.0,36.92488835833894,26.389798524521535
38,Oregon,OR,2,4246155,22.938399563840697,16.593163192851616,0.18840574590423573,0.04710143647605893,39.33777735386485,25.441205043150806
39,Pennsylvania,PA,3,12964056,35.00447699392845,33.6997706802342,0.5013862945362162,0.30983101790571305,43.33980044516932,26.43778305184735
40,Rhode Island,RI,3,1095610,26.377999470614544,31.241565364108972,0.36509341827840197,0.18254670913920099,44.988180100583236,31.20845921450151
41,South Carolina,SC,3,5190705,14.699352014803384,17.718484978712638,0.19265205786111905,0.1637542491819512,34.458459881653845,23.606350197131217
42,South Dakota,SD,2,895376,17.53453297832419,18.15677755171331,0.1116849234288165,0.09307076952401376,42.63270402601812,31.080685656081915
43,Tennessee,TN,3,6975218,17.476156300777983,21.293753317612644,0.21504704225731724,0.1600905759026695,31.567758885815465,20.23687288339949
44,Texas,TX,3,29527941,13.732755697391838,11.14053779967736,0.29463618882197035,0.17215332871781794,34.89050929761747,22.457343029776442
45,Utah,UT,2,3337975,17.645428740478884,11.50398070686569,0.0898748492723882,0.06490961336339147,34.84909263850089,19.278065294077994
46,Vermont,VT,3,645570,19.517635577861427,16.596628892739307,0.15490186966556688,0.12908489138797238,46.806543054974675,31.50053441145035
47,Virginia,VA,3,8642274,14.59106711960301,15.533279452011953,0.17356542965427849,0.22177804900268916,42.3286510008824,26.956516305777857
48,Washington,WA,2,7738692,20.64948443483731,17.326663767690235,0.19383120558357925,0.09476192272974986,40.52708132071932,27.21669243329493
49,West Virginia,WV,4,1782959,23.8928657361162,21.513193997810866,0.6169519321532352,0.3084759660766176,34.79446246380315,27.008304733872173
50,Wisconsin,WI,2,5895908,12.924217949126751,13.445160367398639,0.05088274783120767,0.07067048309889955,42.30966629737099,29.28169842541641
51,Wyoming,WY,2,578803,10.711762033023325,9.650458421456497,0.0,0.057590118457114654,32.79492331587777,25.01697468741523
