state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,3,1104271,77.42664617652731,69.66457638439425,0.9961322899904099,0.4075086640869859,62.08856340517862,53.81025128795377
28,Nebraska,NE,3,1963692,32.79536709422863,21.890252792043906,0.7638672459835861,0.11033637997540686,68.04381746220895,61.14894800202884
29,Nevada,NV,3,3143991,14.440244898919875,26.772159516814323,1.8765957027230675,0.6679408433421088,72.10971659906151,57.95112008908423
30,New Hampshire,NH,3,1388992,208.20854259779756,67.01673896301368,1.5838824125696909,0.2879786204672165,104.69196366861723,67.89988711238078
31,New Jersey,NJ,3,9267130,16.963180617947522,21.271803830157925,0.9064294986689514,0.548533724392917,84.7174044175489,70.64802155575674
32,New Mexico,NM,3,2115877,31.381786370379753,57.51076942833363,1.276066614458213,0.9688653924590134,84.5841228010891,68.45251401664653
33,New York,NY,3,19835913,11.544716898082786,22.550728353884477,0.6805837472668892,0.4545627250264037,86.64800052309162,73.52831704797254
34,North Carolina,NC,3,10551162,27.248183659771314,60.97364983523683,0.5117919713487481,0.7202998115278678,81.27783461196027,58.6157619416705
35,North Dakota,ND,3,774948,57.93937141588856,66.47450630788867,1.4194500792311227,0.32260229073434604,63.191465749959995,53.32241647181488
36,Ohio,OH,3,11780017,18.00506739506403,22.635184409568947,3.115445419136492,0.5843228692567536,62.15299179958739,56.83958690382196
37,Oklahoma,OK,3,3986639,9.481671152065687,38.47852790282742,0.0,0.9699063965076012,69.13793799739581,55.243201102482566
38,Oregon,OR,3,4246155,37.940207081465466,51.6971909207944,0.4710143647605892,0.42391292828453037,76.12520032829701,67.87799785923971
39,Pennsylvania,PA,3,12964056,19.137529180682343,28.411522707752223,1.3653134481986193,0.599092341676607,81.79833533579306,65.66560650463096
40,Rhode Island,RI,3,1095610,23.183432060678523,38.69990233751061,0.4563667728480024,0.3498811925168019,92.26823413440914,77.27083542501437
41,South Carolina,SC,3,5190705,22.675147210253712,54.504019341165744,0.03853041157222382,0.818771245909756,65.57538908491236,54.93752775393709
42,South Dakota,SD,3,895376,48.359571844677546,32.899187444317086,0.0,0.8376369257161237,73.59142974571576,58.72951698504315
43,Tennessee,TN,4,6975218,124.64126569234108,65.70608771142145,2.0071057277349613,0.6618670078364098,59.688328020715616,51.98859734563135
44,Texas,TX,3,29527941,39.271278684822626,41.08699234106047,0.8229493549855033,0.7179640463248013,69.09996535146152,58.44616460050499
45,Utah,UT,3,3337975,23.187711112276155,41.49222208075255,0.7789153603606978,0.3844646329985495,67.91524801713614,60.138017810199294
46,Vermont,VT,3,645570,25.09410288582183,46.7803646390012,0.15490186966556688,0.41307165244151167,89.48417677401366,77.19534674783525
47,Virginia,VA,3,8642274,34.63208873035037,40.96474740659362,0.9488243487767224,0.906397243750121,83.05494595519652,70.6189944914961
48,Washington,WA,3,7738692,1.8090912521134062,52.88822895209091,0.0,0.5858009768748172,77.99759959435005,69.41945744836467
49,West Virginia,WV,3,1782959,54.85263542235128,94.62600413934683,2.4678077286129407,1.1497740553764837,64.23899820466987,56.789415796998135
50,Wisconsin,WI,3,5895908,27.37491833318973,34.34585478606518,0.6614757218056998,0.5370956715516366,69.92018871393516,63.40107410088488
51,Wyoming,WY,3,578803,41.46488528912255,53.70689904114921,3.800947818169567,0.0,57.68508456245044,50.25647759254876
