state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
18,Kentucky,KY,2,4509394,27.143336776515866,19.831616272291004,0.08870371495593421,0.05543982184745888,51.00060008063168,44.83150064066258
19,Louisiana,LA,3,4624047,147.4465981855288,79.58087672675349,0.4325215552523579,0.1910303535697914,41.37111928144329,36.8050757269552
20,Maine,ME,2,1372247,12.534186629666523,4.67429385109657,0.07287317807945654,0.18218294519864134,66.51193261854462,61.88149801019788
21,Maryland,MD,1,6165129,5.012060574888214,4.687655359685094,0.032440521520312064,0.054067535867186774,62.90264161544714,57.29182633485852
22,Massachusetts,MA,1,6984723,11.911710743575659,7.76183761536223,0.17180352034003354,0.04772320009445375,71.26798013321358,62.76357702374167
23,Michigan,MI,2,10050811,19.361621664162225,5.357065926606036,0.17909002567056528,0.03648130152548552,52.47046233383554,48.32396112114734
24,Minnesota,MN,2,5707390,18.029256805650217,6.092351945710486,0.05256343092026302,0.04088266849353791,57.74140193678722,52.878233308044486
25,Mississippi,MS,3,2949965,43.76323108918241,40.56222458813676,0.5084806090919722,0.17514332090945714,38.98612356417788,34.482883695230285
26,Missouri,MO,3,6168187,40.0441815398917,39.68519668513848,0.924096497074424,0.11078349818728472,47.697921609704764,40.68924953150739
27,Montana,MT,2,1104271,23.544945036136962,9.948386116917211,0.3622299236328763,0.03018582696940636,47.470050377126626,42.713156462498794
28,Nebraska,NE,2,1963692,16.957852860835608,9.122757394889684,0.0509244830655724,0.03394965537704827,52.488323016033064,48.45887236898658
29,Nevada,NV,3,3143991,35.75073847221573,29.0804176693163,0.5407140160388499,0.40288495312698624,51.81061268941291,43.096370186810326
30,New Hampshire,NH,1,1388992,8.063401373082062,3.8362866226525627,0.07199465511680413,0.01199910918613402,62.947446781550944,56.793271667511405
31,New Jersey,NJ,1,9267130,8.567916927894613,7.901968724790893,0.07553579155574595,0.03956636700539074,62.608142974146254,55.346509652934614
32,New Mexico,NM,2,2115877,11.24829089781684,11.174022470520331,0.09452345292283058,0.10240040733306645,64.30803869979209,56.207520569484906
33,New York,NY,1,19835913,8.308163077746913,8.264231216812224,0.0050413610908658455,0.029407939696717428,61.21610837877742,55.53197374882618
34,North Carolina,NC,2,10551162,18.737272728823612,16.733431147881426,0.09477629099050891,0.0521269600447799,50.30468682027629,43.222774894367085
35,North Dakota,ND,2,774948,8.516700475386735,4.866685985935277,0.0,0.021506819382289738,44.32736131972726,39.252182081894524
36,Ohio,OH,2,11780017,11.179949910089265,6.610468267696776,0.1952458982020145,0.025466856287219276,49.11863030418377,45.863320910317874
37,Oklahoma,OK,3,3986639,18.38641522345013,30.028875379558,0.0,0.15468334771888467,46.58071623741202,39.575542204849754
38,Oregon,OR,2,4246155,24.068834039266115,11.8964770985246,0.1177535911901473,0.015700478825352977,59.90038046185313,55.336840035278975
39,Pennsylvania,PA,1,12964056,6.402317299462452,4.761516876243934,0.030854541202228684,0.028283329435376297,64.16665432485019,51.236171765996694
40,Rhode Island,RI,1,1095610,9.583702229808052,8.266758113875245,0.0,0.015212225761600083,64.40512591159263,59.04847527861191
41,South Carolina,SC,3,5190705,21.519234863086997,20.974304756565548,0.01926520578611191,0.07063908788241031,45.804760625001805,40.01543142983468
42,South Dakota,SD,2,895376,0.0,3.1590878341293807,0.0,0.01861415390480275,51.525280999267345,46.08276299565769
43,Tennessee,TN,2,6975218,25.834318009845717,19.6552996623188,0.28672938967642303,0.09796587480611119,43.228082620500174,38.03184359255869
44,Texas,TX,3,29527941,40.236466199929076,22.160608586191053,0.13207829154088327,0.10103424865734233,49.89723462262404,42.650806569953524
45,Utah,UT,2,3337975,18.394385817748784,19.562758858289833,0.20970798163557244,0.06990266054519083,49.229877395726454,42.4711688973105
46,Vermont,VT,1,645570,1.8588224359868024,3.7619025490209097,0.0,0.0,72.75291602769646,65.08449896990257
47,Virginia,VA,1,8642274,9.661808917421503,7.954255690441791,0.10413925779256711,0.03664159070479213,60.42967394924067,53.49446222140145
48,Washington,WA,2,7738692,12.611950443304888,13.872776285339029,0.09045456260567031,0.060303041737113545,62.4939460053456,56.3405805528893
49,West Virginia,WV,2,1782959,10.600355925178313,8.31683253993582,0.0,0.15891186131219695,46.14054501533686,39.146329220133495
50,Wisconsin,WI,2,5895908,18.589163874334538,8.180007460864624,0.13568732754988716,0.08480457971867945,54.5293447591109,50.8932635990928
51,Wyoming,WY,2,578803,29.71650112387116,19.325598322251757,1.7277035537134398,0.0,41.172212307123495,36.35036445906466
