state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
23,Michigan,MI,4,10050811,1787.159265058312,1714.9433442307716,75.12826576880214,74.28919583371597,0.0,0.0
24,Minnesota,MN,4,5707390,2372.8008774588734,2282.2641222295,42.15587159805094,41.28273460665324,0.0,0.0
25,Mississippi,MS,4,2949965,3924.2160500209325,3856.4186354753356,110.61148183114037,109.62841932022923,0.0,0.0
26,Missouri,MO,4,6168187,2881.4463634127824,2779.7702723900647,46.51285701941268,44.83489232735648,0.0,0.0
27,Montana,MT,4,1104271,2588.1328043569015,2392.8391283868336,27.5294741960986,25.401373394755453,0.0,0.0
28,Nebraska,NE,4,1963692,3294.40665847801,3168.11394047539,31.16578363613031,30.240655527105744,0.0,0.0
29,Nevada,NV,4,3143991,3063.9400685307305,2989.862248333408,55.69354365200155,55.30126093448317,0.0,0.0
30,New Hampshire,NH,4,1388992,748.5284292494125,728.3185010630525,34.197461180481966,33.88548434164248,0.0,0.0
31,New Jersey,NJ,4,9267130,2497.7851826833116,2456.061677902744,175.80415943231617,175.48403155381797,0.0,0.0
32,New Mexico,NM,4,2115877,2012.6878830858318,1901.575564175044,46.12744502634132,45.190087451523254,0.0,0.0
33,New York,NY,4,19835913,2527.7031614324987,2503.400920196759,166.7329353582061,166.50859478966257,0.0,0.0
34,North Carolina,NC,4,10551162,2484.6457669780825,2423.356647488549,39.80604221601374,38.99096611349537,0.0,0.0
35,North Dakota,ND,4,774948,4935.298884570319,4639.776751841045,60.13306699288211,56.75649634986261,0.0,0.0
36,Ohio,OH,4,11780017,1699.7513670820679,1638.578765572725,44.28686308347433,43.844022749146575,0.0,0.0
37,Oklahoma,OK,4,3986639,2944.8114062998934,2854.398690941704,31.379816431836442,30.72763799280547,0.0,0.0
38,Oregon,OR,4,4246155,999.8221920773029,972.5874686291817,15.472821882385357,15.229464460592387,0.0,0.0
39,Pennsylvania,PA,4,12964056,1552.3536769665295,1507.2101773439688,67.39403162096801,66.88493169113123,0.0,0.0
40,Rhode Island,RI,4,1095610,2831.664552167286,2721.823589468098,108.06765181040699,107.0484326843798,0.0,0.0
41,South Carolina,SC,4,5190705,3304.0020575239782,3245.922966423361,73.65088172030582,72.34405859448123,0.0,0.0
42,South Dakota,SD,4,895376,4438.470541984597,4145.185933060524,41.88184628580619,39.220022277419396,0.0,0.0
43,Tennessee,TN,4,6975218,3523.3307403438857,3406.0154105577776,44.90182242332784,43.17188843894676,0.0,0.0
44,Texas,TX,4,29527941,3106.3459521271734,3044.0722471738113,61.219981440629404,60.429205002814115,0.0,0.0
45,Utah,UT,4,3337975,3178.0645451209193,3039.0110342776256,17.22601277720774,16.876499474481786,0.0,0.0
46,Vermont,VT,4,645570,322.66059451337577,312.6583595006849,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,2016.5410168666256,1980.186497872468,41.43585357279808,40.92287130293099,0.0,0.0
48,Washington,WA,4,7738692,1400.6630577880603,1370.5841467044522,31.374811143795363,30.88592576971233,0.0,0.0
49,West Virginia,WV,4,1782959,1246.411162567395,1198.1927635063798,23.780692657542883,23.425477908727384,0.0,0.0
50,Wisconsin,WI,4,5895908,3597.6816463214827,3398.5483782020638,30.953671597318007,29.656161527622213,0.0,0.0
51,Wyoming,WY,4,578803,1982.8853685969148,1810.6580057710237,13.303317363593486,11.345253336051586,0.0,0.0
