state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
28,Nebraska,NE,4,1963692,111.62646687973469,99.10631897175611,1.3240365597048824,0.45832034759015167,0.0,0.0
29,Nevada,NV,3,3143991,40.680778030217006,42.24385047994276,0.318067068258147,0.24385141899791277,0.0,0.0
30,New Hampshire,NH,2,1388992,15.838824125696908,15.129162525259838,0.0,0.07199465511680413,0.0,0.0
31,New Jersey,NJ,3,9267130,40.7569549580075,27.155887837673895,0.22660737466723785,0.1240945146987255,0.0,0.0
32,New Mexico,NM,4,2115877,59.45525188846044,56.086165959282404,0.6616641704598141,0.66954112487005,0.0,0.0
33,New York,NY,3,19835913,19.98395536419221,16.179888323913154,0.15124083272597535,0.12183289302925793,0.0,0.0
34,North Carolina,NC,3,10551162,28.28124523156786,23.60200435066502,0.4454485676553919,0.24799796142516498,0.0,0.0
35,North Dakota,ND,4,774948,115.36257916660215,168.9514282617304,3.8712274888121527,1.892600105641497,0.0,0.0
36,Ohio,OH,3,11780017,55.24610023907436,42.8619318388323,0.1952458982020145,0.21363862774278397,0.0,0.0
37,Oklahoma,OK,3,3986639,42.69260397041217,48.84529836500657,0.17558650281603125,0.28846354034062277,0.0,0.0
38,Oregon,OR,3,4246155,17.757241551474216,18.33255195414608,0.0706521547140884,0.14522942913451503,0.0,0.0
39,Pennsylvania,PA,3,12964056,33.33833176900809,26.375122988405128,0.44739084743231594,0.22112421194930562,0.0,0.0
40,Rhode Island,RI,4,1095610,72.0146767554148,55.4811605276643,0.36509341827840197,0.3194567409936017,0.0,0.0
41,South Carolina,SC,3,5190705,25.950232193892738,21.428413178666755,0.40456932150835,0.23439333706436152,0.0,0.0
42,South Dakota,SD,4,895376,114.25367666767927,135.29830723948058,0.3350547702864495,1.6938880053370502,0.0,0.0
43,Tennessee,TN,4,6975218,28.37187310848206,46.433776591027595,0.8888611079969114,0.37752702974062363,0.0,0.0
44,Texas,TX,4,29527941,39.43383658210371,30.92567235119538,0.42332785750283103,0.32511579456217415,0.0,0.0
45,Utah,UT,3,3337975,79.53924160606356,77.66898879025243,0.32954111399875674,0.20471493445377312,0.0,0.0
46,Vermont,VT,2,645570,7.280387874281643,4.978988667821793,0.0,0.02581697827759448,0.0,0.0
47,Virginia,VA,2,8642274,16.60442610359264,16.915190872878398,0.15042337236704137,0.09063972437501211,0.0,0.0
48,Washington,WA,3,7738692,19.78370504989732,19.351738363168206,0.21967536632805648,0.15075760434278385,0.0,0.0
49,West Virginia,WV,4,1782959,28.660221575482108,29.83002653774668,0.8973846285865239,0.5702131494143537,0.0,0.0
50,Wisconsin,WI,4,5895908,125.78215263874537,103.3040930373114,1.289029611723928,0.6840902763973475,0.0,0.0
51,Wyoming,WY,4,578803,212.85307781749577,114.10247898310331,2.2460146198274717,0.6046962437997039,0.0,0.0
