state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
40,Rhode Island,RI,4,1095610,2241.3084948111095,2216.782040533193,101.58724363596536,100.99396683126294,0.0,0.0
41,South Carolina,SC,4,5190705,2844.1993910268448,2789.447676182715,64.71182623554989,63.65223991731374,0.0,0.0
42,South Dakota,SD,4,895376,2456.7332606636764,2340.501165352401,24.905737924626077,23.863345305957125,0.0,0.0
43,Tennessee,TN,4,6975218,2750.580698696442,2697.40673338095,34.30717147478401,33.27016684878762,0.0,0.0
44,Texas,TX,4,29527941,2643.4047670306577,2594.6257865679545,54.16564602320223,53.16997890235556,0.0,0.0
45,Utah,UT,4,3337975,2161.070709037665,2077.401504119799,13.6909353724938,13.431296919040236,0.0,0.0
46,Vermont,VT,4,645570,270.9233700450764,268.90964573942404,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,1706.9118613920364,1679.7430861368198,36.87686828721237,36.28096031206602,0.0,0.0
48,Washington,WA,4,7738692,1176.0514567578086,1156.95262196764,28.66117426562525,28.28643393483033,0.0,0.0
49,West Virginia,WV,4,1782959,880.1099744862333,848.2928819851878,19.34985605389692,18.480514694953726,0.0,0.0
50,Wisconsin,WI,4,5895908,2149.694330372862,2030.9121900428959,22.25272171818149,21.777816071756884,0.0,0.0
51,Wyoming,WY,4,578803,1005.6962386165932,951.8906136580889,8.638517768567198,8.638517768567198,0.0,0.0
