state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
37,Oklahoma,OK,3,3986639,27.71758365881636,27.73908404691628,0.32608921951548664,0.1923090268937485,0.0,0.0
38,Oregon,OR,2,4246155,8.501809283928637,8.077896355644105,0.1177535911901473,0.1413043094281768,0.0,0.0
39,Pennsylvania,PA,2,12964056,6.703149076184182,7.383050930533292,0.22369542371615797,0.09899165302381703,0.0,0.0
40,Rhode Island,RI,2,1095610,13.691003185440076,10.457318623545659,0.0,0.09127335456960049,0.0,0.0
41,South Carolina,SC,4,5190705,33.25174518682915,30.18032095007188,1.001790700877819,0.902253804316241,0.0,0.0
42,South Dakota,SD,2,895376,4.914136630867926,8.64760407120265,0.0,0.148913231238422,0.0,0.0
43,Tennessee,TN,3,6975218,28.974004826802545,31.773712510285907,0.2007105727734961,0.2269941001605016,0.0,0.0
44,Texas,TX,4,29527941,34.68917795521198,27.107496978152707,0.5181532975834651,1.1966067438746688,0.0,0.0
45,Utah,UT,3,3337975,11.234356159048525,15.133212715579273,0.1797496985447764,0.12981922672678295,0.0,0.0
46,Vermont,VT,1,645570,0.15490186966556688,0.6638651557095724,0.15490186966556688,0.0,0.0,0.0
47,Virginia,VA,3,8642274,10.541207094336514,12.67358237294622,0.18513645829789707,0.13692383894948637,0.0,0.0
48,Washington,WA,3,7738692,10.337664297790893,10.788091099337496,0.12922080372238617,0.2024459258317383,0.0,0.0
49,West Virginia,WV,2,1782959,5.384307771519143,6.986780322566507,0.16825961785997323,0.0841298089299866,0.0,0.0
50,Wisconsin,WI,2,5895908,16.825228616186006,15.41020362888004,0.13568732754988716,0.09328503769054741,0.0,0.0
51,Wyoming,WY,2,578803,10.02068061153795,8.3670214958408,0.0,0.028795059228557327,0.0,0.0
