state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
22,Massachusetts,MA,2,6984723,27.144956213725298,20.32394740022516,0.558361441105109,0.08351560016529408,98.08012429412018,78.77529287847206
23,Michigan,MI,3,10050811,65.64644385413277,24.430153660521245,0.4178767265646523,0.11441862751175003,66.93286740741617,60.182675805962326
24,Minnesota,MN,2,5707390,27.543237802217828,16.35223305724183,0.12264800548061372,0.05256343092026303,74.62884085370021,68.79079579282299
25,Mississippi,MS,3,2949965,44.71239489282076,33.36601330136846,0.23729095090958705,0.03389870727279815,60.539497926246575,52.66360787331376
26,Missouri,MO,3,6168187,11.851132269498313,25.457816280305938,0.016212219246919717,0.018914255788073004,66.30471806383302,56.27661742421234
27,Montana,MT,3,1104271,-4.98066144995205,26.662709735977078,0.0,0.09055748090821908,63.57551724169158,55.348460658660784
28,Nebraska,NE,3,1963692,27.244598440081234,21.99210175817505,0.0,0.008487413844262067,69.66510022956757,63.05138484039249
29,Nevada,NV,3,3143991,89.34503947371351,33.596970038581986,0.5089073092130353,0.12192570949895637,74.3862816401192,60.11095451609118
30,New Hampshire,NH,2,1388992,14.11095240289361,12.866473364445994,0.0,0.08399376430293815,87.31418179514353,69.81357704004054
31,New Jersey,NJ,3,9267130,38.33980962822363,30.061703492420445,0.17265323784170505,0.09531897505844134,87.36969266644581,73.15138559618781
32,New Mexico,NM,3,2115877,43.52805007096348,42.84613087487735,0.37809381169132233,0.11027736174330234,87.91130108224627,71.19336331932338
33,New York,NY,3,19835913,20.84602811073027,24.958338371993694,0.24198533236156058,0.057975652544957214,89.10635472135817,76.15280425962747
34,North Carolina,NC,3,10551162,173.01411920317403,26.127115532055008,0.1042539200895598,0.0,84.97195853878465,61.95629448206748
35,North Dakota,ND,3,774948,31.87310632455339,33.21881873733095,0.0,0.1720545550583179,64.93842167474463,55.006916593113345
36,Ohio,OH,2,11780017,0.0,19.6082666337166,0.0,0.0,63.11031639428024,58.27770027836123
37,Oklahoma,OK,2,3986639,0.0,14.007502847099309,0.0,0.058528834272010416,71.12058553583609,57.39192838880069
38,Oregon,OR,3,4246155,58.87679559507366,33.391554073206066,0.353260773570442,0.031400957650705955,77.90273788874876,69.66935969129719
39,Pennsylvania,PA,2,12964056,74.18974432075888,13.5826098163811,0.5939499181429022,0.0,84.77645422080867,68.50174821830451
40,Rhode Island,RI,2,1095610,26.10417940690574,23.887540795929727,0.18254670913920099,0.09127335456960049,96.61813966648715,80.83241299367475
41,South Carolina,SC,3,5190705,0.0,29.230821522042078,0.0,0.03853041157222381,67.66055863317219,57.08099381490568
42,South Dakota,SD,2,895376,108.44606064938083,15.492294378482976,0.5584246171440824,0.0,76.55096853165597,61.6248369400118
43,Tennessee,TN,3,6975218,24.38633459197978,26.50198787437796,0.0286729389676423,0.16725881064458012,61.27603467017089,53.76748081565336
44,Texas,TX,3,29527941,26.41227168531663,25.148093751996747,0.05079934290033972,0.029915168596866725,72.72844049640983,60.97961926976215
45,Utah,UT,3,3337975,4.224117915802245,28.52456525716511,0.0,0.06490961336339147,69.62158194713861,62.0682000314562
46,Vermont,VT,2,645570,95.26464984432363,13.609235692046232,0.4647056089967006,0.0,91.15401892900847,79.10590640829035
47,Virginia,VA,3,8642274,29.992106244259322,27.742367675121482,0.17356542965427849,0.03664159070479213,85.36331988548385,72.96784387997882
48,Washington,WA,3,7738692,98.93144732985886,33.72478376006104,0.4651948934005901,0.0710714420473124,80.07381609191837,71.92458363764833
49,West Virginia,WV,3,1782959,34.32496204343454,28.980716085691576,0.0,0.01869551309555258,65.78328497738872,58.30453756928791
50,Wisconsin,WI,3,5895908,31.699951898842386,26.32091855668614,0.10176549566241534,0.08197776039472347,71.36778592881707,65.19372418972617
51,Wyoming,WY,3,578803,0.0,29.12414561974084,0.0,0.14397529614278665,58.48138313035696,51.25336254304141
