state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
38,Oregon,OR,4,4246155,325.98904185080386,302.3844933996589,6.028983868935543,5.730674771253837,0.0,0.0
39,Pennsylvania,PA,4,12964056,803.5448165296416,782.9185557359518,54.43512431603196,53.83217515670506,0.0,0.0
40,Rhode Island,RI,4,1095610,1624.0267978569016,1601.7560993419193,90.36062102390449,89.69128309039411,0.0,0.0
41,South Carolina,SC,4,5190705,1272.6594942305524,1162.2203259755383,21.11466554157865,19.08860806640588,0.0,0.0
42,South Dakota,SD,4,895376,869.9138685870518,848.5501382340253,12.955451117742713,12.322569884979421,0.0,0.0
43,Tennessee,TN,4,6975218,1033.258028637958,941.144164137338,11.540857934476026,10.783414463414141,0.0,0.0
44,Texas,TX,4,29527941,1087.9661402737156,972.7875806076111,13.170576302628078,11.598054421290895,0.0,0.0
45,Utah,UT,4,3337975,975.8011968334094,921.8035314396133,7.130071375609464,6.670711034883925,0.0,0.0
46,Vermont,VT,4,645570,206.6390941338662,202.74441855370335,8.674504701271745,8.674504701271745,0.0,0.0
47,Virginia,VA,4,8642274,872.8374036740793,839.6070624136986,23.292480659604173,22.895208676173272,0.0,0.0
48,Washington,WA,4,7738692,610.2581676593409,571.8943570456462,19.357276397613447,18.836085822599824,0.0,0.0
49,West Virginia,WV,4,1782959,268.261917408084,249.24056822715175,5.608653928665774,5.449742067353577,0.0,0.0
50,Wisconsin,WI,4,5895908,750.4018040987071,705.3996481239919,14.281091224625621,14.11430888451222,0.0,0.0
51,Wyoming,WY,4,578803,357.4618652633107,336.5319707840393,4.146488528912255,3.7721527589410098,0.0,0.0
