state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
33,New York,NY,1,19835913,11.57496506462798,9.606673655865643,0.12099266618078029,0.09074449963558522,87.50155336938612,74.32827518451003
34,North Carolina,NC,2,10551162,18.149659724682458,14.292264681368746,0.2843288729715267,0.20376902562959417,82.1135245577691,59.19983031252861
35,North Dakota,ND,2,774948,10.58135513608655,9.2172083066956,0.0,0.38712274888121523,63.45599962836216,53.61585551546685
36,Ohio,OH,2,11780017,5.042437544869417,5.751871398584811,1.6808125149564725,0.2744761177622522,62.53373827898551,57.33119060863834
37,Oklahoma,OK,2,3986639,12.190720052655884,9.549755714382107,0.0,0.9866289205853184,69.65767404573126,55.818899077644105
38,Oregon,OR,2,4246155,8.949272930451198,8.89880710565542,0.353260773570442,0.5691423574190454,76.6154085284216,68.40864264257898
39,Pennsylvania,PA,2,12964056,6.803426335091426,7.074505518511004,0.31625904732284404,0.31111662378913923,82.54423615572163,66.39116646827196
40,Rhode Island,RI,2,1095610,14.147369958288078,13.286792615203273,0.0,0.06084890304640033,93.57554239190952,78.3357216527779
41,South Carolina,SC,2,5190705,10.345415507142093,6.277704914017322,0.789873437230588,1.1880210234769009,66.3354977792034,55.81459551255562
42,South Dakota,SD,2,895376,5.5842461714408245,5.201326433970597,0.5584246171440824,0.39089723200085774,74.27360125801897,59.428552920784114
43,Tennessee,TN,2,6975218,8.673564037711797,8.13901853267218,0.7024870047072365,0.33451762128916024,60.21426140372961,52.64656961259132
44,Texas,TX,3,29527941,27.631455914924786,15.478317880100652,0.3386622860022648,0.32229360884548863,70.1830378217025,59.248099960644055
45,Utah,UT,2,3337975,7.279862791063445,5.460967031979398,0.6291239449067174,0.3245480668169574,68.48993776166688,60.90608827208113
46,Vermont,VT,2,645570,28.811747757795434,18.610353198391675,0.0,0.02581697827759448,89.85067459764238,77.70946605325526
47,Virginia,VA,3,8642274,14.718348434682817,12.266943366327625,0.5438383462500725,0.40498600252664985,83.6457973908256,71.32556778459002
48,Washington,WA,2,7738692,40.22643619877881,14.513342269505715,0.6848702597286467,0.24121216694845415,78.6898225178105,70.55110863696345
49,West Virginia,WV,3,1782959,26.30458692544248,20.824130800860498,0.33651923571994646,0.9721666809687343,64.68393272083092,57.233957707384185
50,Wisconsin,WI,2,5895908,8.42957522403674,7.462803015243793,0.8310848812430587,0.4946933816922969,70.32504577751213,63.987667378798996
51,Wyoming,WY,2,578803,10.02068061153795,7.848710429726769,0.0,0.23036047382845862,58.120465857986225,50.76338581520828
