state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,2,4624047,24.58885041609655,18.555174720326157,0.08650431105047159,0.0504608481127751,61.472299048863476,53.90568045696767
20,Maine,ME,3,1372247,37.74830624515849,39.976143403587585,0.07287317807945654,0.024291059359818845,89.07164672249237,78.2775987121852
21,Maryland,MD,3,6165129,48.93652671339075,37.26952486662138,0.06488104304062413,0.07299117342070215,85.0841401696542,74.45299198118968
22,Massachusetts,MA,3,6984723,66.24457405111126,63.36891036541975,0.14316960028336126,0.1789620003542016,97.42838763971027,78.31961267469018
23,Michigan,MI,3,10050811,0.0,41.59863318492408,0.0,0.1293427963176305,66.71309409758078,59.95899236389979
24,Minnesota,MN,3,5707390,42.366125321732,34.60676170969317,0.05256343092026302,0.10220667123384476,74.37580049725005,68.5379131266656
25,Mississippi,MS,2,2949965,12.203534618207334,12.571577725740571,0.10169612181839445,0.02824892272733179,60.27234221422966,52.42475758186962
26,Missouri,MO,2,6168187,73.32786765381789,18.060412241068565,0.48636657740759154,0.010808146164613145,66.03666523080445,55.98268988926568
27,Montana,MT,2,1104271,73.985461902015,14.256334851551063,0.3622299236328763,0.0,63.29542295324245,55.095714729445945
28,Nebraska,NE,2,1963692,15.379193885802865,12.949368550959841,0.0,0.0509244830655724,69.36530779776055,62.76468000073331
29,Nevada,NV,2,3143991,0.0,17.457338232111443,0.0,0.11662459169465393,73.98430847925455,59.79578185815417
30,New Hampshire,NH,3,1388992,42.98080910473207,44.74982063045926,0.35997327558402065,0.17998663779201032,86.78559703727595,69.33718840713266
31,New Jersey,NJ,3,9267130,66.16935340283345,52.90588502435104,0.08632661892085253,0.10431133119603013,86.94466355818899,72.77647988104192
32,New Mexico,NM,3,2115877,30.105719755921537,21.598608992866787,0.5198789910755682,0.44898640138344525,87.32624817038041,70.76829135152941
33,New York,NY,3,19835913,54.426534336987665,49.638681689548214,0.14115811054424365,0.12267311987773556,88.7039331136409,75.74379863432553
34,North Carolina,NC,3,10551162,1.478510139451939,32.52316122690021,0.0,0.061604589143830796,84.20182535345397,61.27653996782535
35,North Dakota,ND,2,774948,37.42186572518414,16.277589869624432,0.12904091629373843,0.06452045814686921,64.65014426774441,54.801225372541126
36,Ohio,OH,3,11780017,0.0,23.69145259176742,0.0,0.0565930139715984,63.269985094249016,58.41876119533613
37,Oklahoma,OK,2,3986639,0.0,7.8118076763050635,0.0,0.16304460975774332,70.79432072981777,57.08146636803583
38,Oregon,OR,3,4246155,56.05070940651012,36.64491757837385,0.1413043094281768,0.07850239412676488,77.58492094612656,69.38032172636184
39,Pennsylvania,PA,3,12964056,36.36207680682651,35.296493187449535,0.19284088251392925,0.1079908942078004,84.1966896779835,67.97033274154323
40,Rhode Island,RI,3,1095610,80.95946550323565,75.782962394074,0.09127335456960049,0.13691003185440073,95.85098712132967,80.23092158706109
41,South Carolina,SC,2,5190705,0.0,16.738711655876084,0.0,0.0,67.31415096793211,56.76695169538627
42,South Dakota,SD,1,895376,0.0,7.5786198040982615,0.0,0.0372283078096055,76.00181376315649,61.11220314147353
43,Tennessee,TN,2,6975218,17.361464544907413,15.309301341651873,0.15770116432203266,0.0860188169029269,61.03931088605403,53.538842800325384
44,Texas,TX,2,29527941,16.980527020153556,12.099919675595203,0.03725285146024912,0.03217291717021515,72.22088055513251,60.62406112231123
45,Utah,UT,2,3337975,0.0,19.276015291563642,0.0,0.019972188727197377,69.46687737325774,61.94567065361484
46,Vermont,VT,3,645570,0.0,30.604183678211285,0.0,0.15490186966556688,90.70867605371997,78.72562231826137
47,Virginia,VA,3,8642274,44.51374719200062,36.534696440179644,0.0694261718617114,0.028927571609046413,84.94484206355874,72.59083662471242
48,Washington,WA,3,7738692,108.67469593052675,40.42211341584414,0.25844160744477235,0.083993522419551,79.72286531108874,71.62665215258599
49,West Virginia,WV,3,1782959,39.98970251138697,29.83002653774668,0.16825961785997323,0.17760737440774954,65.50722703101978,58.04945598861219
50,Wisconsin,WI,3,5895908,41.38463490271558,37.41820355987334,0.2204919072685666,0.04522910918329571,71.11428807912199,64.93376423105653
51,Wyoming,WY,2,578803,0.0,9.329599190052575,0.0,0.08638517768567198,58.17143311282077,51.02858831070329
