state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
35,North Dakota,ND,4,774948,3360.7416239541235,3156.267074878388,41.93829779546499,37.35734526703727,0.0,0.0
36,Ohio,OH,4,11780017,1410.0319210065657,1371.8425509427168,42.39382676612436,41.9934311922753,0.0,0.0
37,Oklahoma,OK,4,3986639,2435.33462648612,2344.964911904131,27.3664106531843,26.68914842803675,0.0,0.0
38,Oregon,OR,4,4246155,860.4961429811206,834.3380237953091,14.130430942817679,13.663341697763428,0.0,0.0
39,Pennsylvania,PA,4,12964056,1344.887741922744,1314.276731206433,64.694259265773,64.14530555355002,0.0,0.0
40,Rhode Island,RI,4,1095610,2399.9415850530754,2337.667079135302,103.13889066364855,102.45434050437655,0.0,0.0
41,South Carolina,SC,4,5190705,2999.1301759587573,2949.6075883994295,68.00617642497504,66.90805969516664,0.0,0.0
42,South Dakota,SD,4,895376,3039.505191115241,2831.053259029886,30.936723789782167,28.330742243109786,0.0,0.0
43,Tennessee,TN,4,6975218,2979.448097536163,2900.8125624174036,38.737140545284745,37.12906655151614,0.0,0.0
44,Texas,TX,4,29527941,2798.166658487972,2750.284165476643,57.42019059168399,56.24729020782948,0.0,0.0
45,Utah,UT,4,3337975,2495.734689444948,2387.396978279175,15.218807810124401,14.62463519549028,0.0,0.0
46,Vermont,VT,4,645570,285.9488514026364,281.3017953126694,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,1812.590065994205,1775.8008069238654,38.69351978426049,38.070612742279025,0.0,0.0
48,Washington,WA,4,7738692,1251.3354970064709,1226.0229875687369,29.565719891681955,29.169442760266637,0.0,0.0
49,West Virginia,WV,4,1782959,993.1243511488486,953.0304879216435,21.088538771783313,20.368761517604536,0.0,0.0
50,Wisconsin,WI,4,5895908,2592.1537445971003,2453.1420775222405,24.644210866248255,23.849874636216622,0.0,0.0
51,Wyoming,WY,4,578803,1267.270556648808,1174.6903276491064,9.329599190052575,9.185623893909787,0.0,0.0
