state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,3,4624047,14.446219945428755,19.071111146948613,0.5190258663028295,0.6559910254660762,60.36580078013913,52.71505674574675
20,Maine,ME,3,1372247,87.81217958574513,161.2995744518714,1.3117172054302177,1.3845903835096742,87.42558737603362,76.72561863862701
21,Maryland,MD,2,6165129,10.900015230824854,10.153883235857675,0.24330391140234048,0.23789715781562182,83.1009375472922,72.47191421298727
22,Massachusetts,MA,2,6984723,19.356529958310446,17.155808673954777,0.4151918408217477,0.5535891210956636,95.13143184060414,76.56157588497067
23,Michigan,MI,3,10050811,74.54124846243751,29.217258473683653,1.0645907081528048,0.82912048921558,65.61344154218003,58.76871030606385
24,Minnesota,MN,3,5707390,15.83911385063926,19.63619597949826,0.26281715460131516,0.33582191976834713,73.38815115140196,67.27695146117577
25,Mississippi,MS,3,2949965,19.559554096404533,17.084948465490267,0.8135689745471556,0.8361681127290209,59.252940289122066,51.296845894781804
26,Missouri,MO,3,6168187,18.173897775797005,17.025146240586697,0.16212219246919718,1.1780879319428328,64.96362707550858,54.774068944407816
27,Montana,MT,3,1104271,56.14563816309584,49.9230455464025,0.9055748090821908,0.845203155143378,62.36630319912413,54.08636104724294
28,Nebraska,NE,2,1963692,2.3934507040819026,7.042128515353441,0.1018489661311448,0.6026063829426067,68.28163479812517,61.485660684058395
29,Nevada,NV,3,3143991,53.18081381276219,18.36610128427758,1.62214204811655,0.5566173694517573,72.43366790808243,58.39421932187465
30,New Hampshire,NH,3,1388992,61.84340874533475,41.468921347279185,0.21598396535041237,0.4439670398869588,105.50017566695848,68.33603073307837
31,New Jersey,NJ,3,9267130,15.409301477372175,13.824591401467956,0.3021431662229838,0.3273217634082325,85.1607779323264,71.04950507870291
32,New Mexico,NM,3,2115877,21.409562087021126,23.367547897565476,1.4178517938424586,0.7719415322031163,85.08051271411334,68.90806979800811
33,New York,NY,2,19835913,12.144638867895821,11.82271195252196,0.2823162210884873,0.2512278276948146,87.09915192711321,73.94314544533444
34,North Carolina,NC,3,10551162,46.374039181656016,32.88737297370659,0.48335908405159544,0.47546105980238634,81.66474934229993,58.901910519429045
35,North Dakota,ND,3,774948,26.195306007628897,23.024586350125613,0.5161636651749537,0.23657501320518712,63.34863758600577,53.49597650422996
36,Ohio,OH,3,11780017,13.684190778332493,10.882836586738373,2.6570420059665447,1.095074820350429,62.339103585334385,57.08762559510737
37,Oklahoma,OK,3,3986639,29.12227568134461,22.224234499286236,0.0,0.9322807173327373,69.41318238245299,55.55356278810296
38,Oregon,OR,3,4246155,21.760863651939225,21.222561520784264,0.09420287295211786,0.4788646041732658,76.35027454249787,68.12784742902697
39,Pennsylvania,PA,3,12964056,13.36001634056502,16.403596440584867,0.6093771887440165,0.49238705335223276,82.17428249307162,66.02237756455233
40,Rhode Island,RI,2,1095610,19.623771232464108,19.089170155699303,0.0,0.13691003185440073,92.97186042478619,77.87707304606566
41,South Carolina,SC,3,5190705,19.168879757181347,25.96124088291337,2.83198525055845,0.3531954394120516,65.88698452329693,55.30909577793383
42,South Dakota,SD,2,895376,14.854094816032596,13.178820964600348,1.563588928003431,0.297826462476844,73.9399983917371,59.06602365933418
43,Tennessee,TN,3,6975218,32.02767282685645,29.83009686169358,3.8278373521802473,0.46832466980482423,60.00903484306871,52.38927299476518
44,Texas,TX,3,29527941,27.275860514622405,19.639993571802766,0.6028188690840313,0.5475040290369947,69.55041667145028,58.8399543334227
45,Utah,UT,2,3337975,12.732270313588328,15.993443415757842,0.32954111399875674,0.18973579290837508,68.35758206697174,60.75303140377025
46,Vermont,VT,3,645570,35.472528153414814,29.741158975788835,0.30980373933113375,0.25816978277594477,89.73976485896185,77.43281131403256
47,Virginia,VA,3,8642274,19.1963365197632,22.852781571146664,1.1108187497873825,0.8176860241490452,83.33501113248666,70.99340983634632
48,Washington,WA,2,7738692,39.69663090351703,15.294205126285275,1.1888313942459527,0.2261364065141758,78.37602271805106,70.18819200970914
49,West Virginia,WV,3,1782959,51.207010368718514,52.40886478200404,1.1217307857331547,1.1778173250198127,64.46076438100931,57.009331117541116
50,Wisconsin,WI,3,5895908,13.144709856395318,14.739035955106491,0.5427493101995486,0.4409838145371332,70.11534101278379,63.687204752855706
51,Wyoming,WY,4,578803,19.350279801590524,20.411583413157352,0.0,0.8350567176281625,57.93819313306946,50.54483131566353
