state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
24,Minnesota,MN,1,5707390,0.4380285910021919,0.5306403502426553,0.0,0.0029201906066812795,0.0,0.0
25,Mississippi,MS,1,2949965,1.8983276072766964,1.6561939838995667,0.1355948290911926,0.005649784545466358,0.0,0.0
26,Missouri,MO,1,6168187,2.091376282852644,0.8407193695188369,0.04863665774075915,0.010808146164613145,0.0,0.0
27,Montana,MT,1,1104271,1.2678047327150672,0.6856494983050874,0.0,0.0,0.0,0.0
28,Nebraska,NE,1,1963692,0.3564713814590068,0.2982719722412098,0.0,0.0,0.0,0.0
29,Nevada,NV,1,3143991,2.8626036143233238,1.4676523292483072,0.12722682730325882,0.02650558902151225,0.0,0.0
30,New Hampshire,NH,1,1388992,2.0878449983873195,1.0079251716352577,0.0,0.01199910918613402,0.0,0.0
31,New Jersey,NJ,2,9267130,7.844931494432473,6.127648396614085,0.19423489257191817,0.07014037787319267,0.0,0.0
32,New Mexico,NM,1,2115877,0.6144024439983987,0.5738923927457572,0.04726172646141529,0.0,0.0,0.0
33,New York,NY,3,19835913,37.37160976658851,22.13157518890106,0.5898392476313039,0.1949326288468127,0.0,0.0
34,North Carolina,NC,1,10551162,1.5638088013433973,0.6715577190184631,0.009477629099050892,0.0,0.0,0.0
35,North Dakota,ND,1,774948,1.0323273303499074,0.7005078313088658,0.0,0.0,0.0,0.0
36,Ohio,OH,1,11780017,1.2139201496907857,0.7482404918673474,0.02546685628721928,0.011318602794319682,0.0,0.0
37,Oklahoma,OK,1,3986639,1.4548595947614018,0.4837587322482494,0.05016757223315178,0.012541893058287948,0.0,0.0
38,Oregon,OR,1,4246155,1.3423909395676794,0.645962557385951,0.04710143647605893,0.019625598531691223,0.0,0.0
39,Pennsylvania,PA,1,12964056,2.3140905901671514,1.115171274880551,0.030854541202228684,0.008999241183983367,0.0,0.0
40,Rhode Island,RI,1,1095610,0.7301868365568039,1.290866014627207,0.0,0.0,0.0,0.0
41,South Carolina,SC,1,5190705,1.599012080247288,1.0045428731329777,0.0,0.022476073417130555,0.0,0.0
42,South Dakota,SD,1,895376,1.2285341577169815,0.47864967183778495,0.0,0.0,0.0,0.0
43,Tennessee,TN,1,6975218,1.8350680939291073,1.4500314849350535,0.01433646948382115,0.004778823161273717,0.0,0.0
44,Texas,TX,1,29527941,0.9313212865062281,0.4673539546831254,0.006773245720045296,0.005079934290033971,0.0,0.0
45,Utah,UT,1,3337975,1.4080393052674152,1.2026110783590993,0.0,0.004993047181799344,0.0,0.0
46,Vermont,VT,2,645570,4.337252350635873,2.301399206459851,0.15490186966556688,0.18071884794316137,0.0,0.0
47,Virginia,VA,1,8642274,1.145531835718238,0.515737276686999,0.023142057287237134,0.009642523869682139,0.0,0.0
48,Washington,WA,2,7738692,1.4989613231796795,2.877931900045714,0.09045456260567031,0.11845240341218731,0.0,0.0
49,West Virginia,WV,1,1782959,0.6730384714398929,0.3926057750066042,0.0,0.0,0.0,0.0
50,Wisconsin,WI,1,5895908,2.4084500640104967,1.2526847918444939,0.03392183188747179,0.014134096619779912,0.0,0.0
51,Wyoming,WY,1,578803,2.0732442644561275,0.7898073388404295,0.0,0.0,0.0,0.0
