state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,3,3193079,0.0,51.132912330521286,0.0,0.42278941422996424,57.174438841005816,53.07864290235224
17,Kansas,KS,3,2934582,65.52892371042962,34.03259086692025,1.5334381523501475,0.39187863893392655,59.11349555064401,50.47045882514103
18,Kentucky,KY,4,4509394,140.3514529890269,72.15730412683263,1.7518983703797006,0.6652778621695065,59.8380403220477,51.52581477688576
19,Louisiana,LA,4,4624047,66.13254579808553,27.035686642952744,1.1894342769439845,0.9659648067302659,51.820515665173815,45.383535245208364
20,Maine,ME,3,1372247,0.0,34.13587870321972,0.07287317807945654,0.3522203607173733,72.28611175684844,66.80087476962967
21,Maryland,MD,3,6165129,15.57145032974979,19.76322914619583,0.17842286836171636,0.32710859199648,69.03680360946218,62.64743203264685
22,Massachusetts,MA,3,6984723,62.32172700334716,23.805013967114885,0.20043744039670577,0.20520976040615116,76.15790919697173,66.82199136601409
23,Michigan,MI,3,10050811,85.20705443570672,33.347699859387326,0.30843282198819577,0.29185041220388414,56.44908654634935,51.80417779221995
24,Minnesota,MN,3,5707390,48.77886389400409,39.78801418611909,0.3854651600819289,0.24237582035454616,62.612104657295184,57.28180481796408
25,Mississippi,MS,4,2949965,60.102407994671125,41.52591640917774,1.8644289000038985,0.8757166045472854,50.32459707149067,43.46607502122907
26,Missouri,MO,4,6168187,18.287383310525442,28.85080216555414,0.032424438493839434,0.7079335737821609,54.3517568452448,47.381588787758865
27,Montana,MT,4,1104271,113.46852357799852,77.06441625289446,2.263937022705477,0.9206677225668941,52.749098726671264,46.69324830589592
28,Nebraska,NE,3,1963692,66.60922384976871,33.30461192488435,0.2036979322622896,0.16974827688524133,58.27864043852091,53.545362511025154
29,Nevada,NV,4,3143991,63.00908622193894,27.98990200671694,0.9542012047744411,0.7156509035808308,59.24597112396314,49.47355129197253
30,New Hampshire,NH,3,1388992,90.13730820623877,33.99176216586252,0.2879786204672165,0.1679875286058763,67.69578226512463,60.03425505690457
31,New Jersey,NJ,3,9267130,12.506568916158509,20.82167217435634,0.19423489257191817,0.22660737466723782,69.23163913746758,61.408764094169385
32,New Mexico,NM,3,2115877,93.86178875237076,30.686363823876068,0.7089258969212293,0.4726172646141529,71.60444581608478,62.28334633818506
33,New York,NY,3,19835913,14.246886442786877,24.817180261449455,0.08066177745385353,0.2243405685435301,69.53528178914678,62.16353136858383
34,North Carolina,NC,3,10551162,127.49306664043259,48.81791354219699,1.2036588955794632,0.5260084149973245,58.685602590501404,49.10213680730141
35,North Dakota,ND,3,774948,28.130919752034973,67.72804663759926,0.0,0.4301363876457948,49.934318173606485,43.17089662790278
36,Ohio,OH,3,11780017,31.247832664418056,50.43892793800115,0.0,0.49377404690219606,53.62823330390779,49.64130357367056
37,Oklahoma,OK,4,3986639,134.09792057921473,41.800337864265394,0.0,1.1496735303430619,55.84516180170815,46.91927209862744
38,Oregon,OR,3,4246155,84.33512201038351,38.38767072798802,0.6358693924267955,0.3454105341577655,65.83436073341646,59.96983152993708
39,Pennsylvania,PA,3,12964056,23.218042254677087,35.390158758956304,0.07713635300557171,0.3561128297090561,71.16397831049171,56.863793244953584
40,Rhode Island,RI,3,1095610,68.54628928176997,27.395045421532952,0.8214601911264046,0.12169780609280063,72.42723231806939,65.67245643979153
41,South Carolina,SC,4,5190705,165.44958729112906,54.84528870080544,2.5622723695528835,1.1527014795356958,54.4793240995202,46.49353026226688
42,South Dakota,SD,3,895376,42.77532567323672,44.37082457936266,0.446739693715266,0.37228307809605504,58.043883240113644,50.76772216364969
43,Tennessee,TN,4,6975218,110.93560086580807,53.575386461039635,1.8207316244452862,0.8912505195775481,51.30345746899954,44.032100502091836
44,Texas,TX,4,29527941,35.40375537867676,40.112612563905394,0.40300812034269506,1.1215366038108334,58.600862146127966,50.058911997961516
45,Utah,UT,3,3337975,95.14750709636832,40.666229418392035,0.6890405110883095,0.3245480668169574,56.40183045109685,48.293351508025076
46,Vermont,VT,3,645570,30.980373933113373,32.46300611419808,0.0,0.30980373933113375,74.9201480861874,66.98189197143608
47,Virginia,VA,3,8642274,92.41780577658149,35.8900248443209,0.9372533201331038,0.3837724500133491,67.28788048145663,59.510818564650926
48,Washington,WA,3,7738692,106.29703314203485,38.59640806039499,0.5298052952617832,0.46950225352466973,65.81733709004054,59.44439964789915
49,West Virginia,WV,4,1782959,65.22864519038295,92.38254256788055,2.5238942678995984,0.9254278982298527,48.305765864498284,40.55359657737503
50,Wisconsin,WI,3,5895908,112.62048186640632,50.15585143361899,0.322257402930982,0.22897236524043454,60.00241184224719,55.51782694031182
51,Wyoming,WY,4,578803,184.6915098919667,84.80556300799113,0.0,1.065417191456621,48.04328934024185,41.153725879098765
