state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
33,New York,NY,3,19835913,28279.68140412796,28211.283817819298,347.90937024174286,347.7018342101689,89.32282572523886,76.30351070807781
34,North Carolina,NC,3,10551162,27185.072127600735,27120.836819408407,239.01632824896444,238.83309408638274,85.31756028388153,62.12455083146292
35,North Dakota,ND,3,774948,32301.39312573231,32226.512525448714,302.3428668762291,302.2998532374645,65.09017379230606,55.1252471133547
36,Ohio,OH,3,11780017,24180.381063966204,24117.714406888008,329.81276682368116,329.49867559613875,63.24750634909949,58.34739457506725
37,Oklahoma,OK,3,3986639,26998.93318657646,26938.570846985935,363.0125526790863,362.9874688929697,71.28563684848315,57.47149415836247
38,Oregon,OR,3,4246155,19147.935014148094,19091.362824552027,184.11951518491435,183.8957833616531,78.05577045585947,69.77755169088269
39,Pennsylvania,PA,3,12964056,23189.1701177471,23154.409171239087,353.0222331652995,352.79725213569986,85.10299554398716,68.74647872548529
40,Rhode Island,RI,3,1095610,36787.90810598662,36744.149051995824,329.5880833508274,329.4207488674498,96.90181725248948,80.95764003614426
41,South Carolina,SC,3,5190705,29791.82981887817,29761.517393659855,347.409455940956,347.32597338254953,67.90089207535392,57.20592867442862
42,South Dakota,SD,3,895376,27309.532531584497,27269.51741901886,328.1303050338629,328.05584841824367,76.81331641679027,61.827656760958526
43,Tennessee,TN,3,6975218,29714.15373684378,29639.616383930326,379.1135990301665,378.48518378445897,61.40393031443605,53.779724160592544
44,Texas,TX,3,29527941,24107.105876430734,24047.633392385877,301.14866458179387,301.01771516453965,73.0320647823023,61.16180603313993
45,Utah,UT,3,3337975,29453.156479602156,29358.19728171379,144.8183404609082,144.548715913091,69.88395659044781,62.24944764415551
46,Vermont,VT,3,645570,21015.226853788125,20986.990455831947,105.79797698158217,105.74634302502697,91.43795405610545,79.24160044611739
47,Virginia,VA,3,8642274,21668.185942727574,21613.47150728418,238.71032091785102,238.18576761934028,85.67913954128277,72.90647114405306
48,Washington,WA,3,7738692,21541.83161702262,21469.826093165542,172.0316559956127,171.55784638196394,80.38203355295701,71.82014738407989
49,West Virginia,WV,3,1782959,29906.071872656637,29852.244819666954,396.1953135209503,396.0083583899948,65.91015272925513,58.41239198433615
50,Wisconsin,WI,3,5895908,29314.39907135593,29271.25534717105,251.14028237889735,250.88869545906527,71.50069166615218,65.28767070313852
51,Wyoming,WY,4,578803,28413.121562949746,28385.577032007684,316.8608317510448,316.71685645490203,58.658818285323335,51.3698097625617
