state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
23,Michigan,MI,4,10050811,0.0,83.50143514360612,0.0,0.7727402959489206,59.51575449981101,53.80796634221855
24,Minnesota,MN,3,5707390,84.4519123452226,73.2584045797266,0.5606765964828057,0.3650238258351599,66.47648049283474,61.18719765076506
25,Mississippi,MS,2,2949965,12.881508763663298,12.334286774830986,0.16949353636399078,0.19774245909132257,53.657145084772196,47.026354549969234
26,Missouri,MO,3,6168187,154.79426936958947,44.7295129022515,35.42369905451959,0.2134608867511096,58.21198352125187,50.23758196695398
27,Montana,MT,4,1104271,65.9258461011835,55.89983928634496,1.5394771754397245,1.086689770898629,56.69477872732327,49.750378303876495
28,Nebraska,NE,3,1963692,61.05845519562131,44.38432445472246,0.3564713814590068,0.3649587953032689,61.87253398190755,56.08318412459795
29,Nevada,NV,3,3143991,22.614568553154257,24.922826705656234,0.5089073092130353,0.45589613117001077,63.819330271619734,52.80205954788039
30,New Hampshire,NH,3,1388992,79.84207252453578,75.67666747849212,0.575957240934433,0.37197238477015465,80.95043024005898,62.44506807814588
31,New Jersey,NJ,2,9267130,26.685716073908534,19.549896092040207,0.10790827365106564,0.1330868708363143,74.18072261854533,64.44110528286535
32,New Mexico,NM,3,2115877,84.50396691301054,77.94133861008258,1.0870197086125517,0.527755945485804,73.87532451082932,62.40518706900259
33,New York,NY,3,19835913,40.910645252376334,30.178307684364505,0.1764476381803046,0.15460174011988592,74.83868778815474,66.4587306871128
34,North Carolina,NC,3,10551162,23.38131098735855,20.119652630270895,0.46440382585349366,0.22588349352737958,67.47961030263777,53.32243974644688
35,North Dakota,ND,3,774948,82.84426826058007,61.44191057243288,1.0323273303499074,0.580684123321823,55.789807832267456,47.48202460036028
36,Ohio,OH,4,11780017,56.15441811331851,43.97155914848971,0.0,0.7512722604729687,56.788636213343324,52.15259876110535
37,Oklahoma,OK,3,3986639,26.488478139104146,24.872365633593322,0.0,0.0,60.94946143857018,50.595451456728334
38,Oregon,OR,3,4246155,27.036224537257823,22.265521899897,0.30615933709438303,0.5612921180063689,69.61585245946038,63.106033576258994
39,Pennsylvania,PA,3,12964056,51.19539748979795,58.85393539535114,0.7405089888534885,0.47824538863454463,81.63477541288005,61.00643965129432
40,Rhode Island,RI,3,1095610,49.74397824043227,43.198374812726634,0.09127335456960049,0.22818338642400118,78.29054134226595,69.45710608702001
41,South Carolina,SC,3,5190705,15.123186542097846,15.15896478141491,0.2697128810055667,0.4527323359736298,58.659604042225475,50.435730791867385
42,South Dakota,SD,3,895376,54.27887278640482,50.066755674232304,0.670109540572899,0.37228307809605504,63.8293856435732,53.204352138096176
43,Tennessee,TN,3,6975218,24.873774554429698,20.16117222839077,0.0860188169029269,0.3775270297406237,54.74442519215887,48.06077745527093
44,Texas,TX,3,29527941,14.504905709477,11.328253466775758,0.47412720040317063,0.34599996886564716,61.28659631228604,53.185269504568566
45,Utah,UT,3,3337975,53.65528501561575,57.80236734632739,0.3894576801803489,0.36449244427135213,60.16180468697338,52.70054449179518
46,Vermont,VT,3,645570,81.94308905308488,54.52545812227953,0.4647056089967006,0.18071884794316137,79.85656086868968,69.7750824852456
47,Virginia,VA,2,8642274,21.92709927965718,17.07057325752128,0.30084674473408274,0.2873472113165277,72.75934551484944,63.36725727511069
48,Washington,WA,3,7738692,24.526108546508894,26.309355637877825,0.3876624111671585,0.42642865228387433,70.19161636100777,63.40288513872887
49,West Virginia,WV,4,1782959,62.48040476533672,44.244267134417726,1.065644246446497,0.8226025762043135,53.951268649475395,41.683291651686886
50,Wisconsin,WI,3,5895908,74.74675656404408,58.35766578641128,0.39010106670592554,0.3392183188747178,63.67677378955031,58.300587458284625
51,Wyoming,WY,4,578803,73.42740103282118,58.86532822295077,0.0,1.410957902199309,52.48141422902093,44.98404465768145
