state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
21,Maryland,MD,3,6165129,17912.861190739073,17814.647511836327,237.6917011793265,237.33485544260304,85.40095430282156,74.73572734649997
22,Massachusetts,MA,3,6984723,27052.583187622477,26950.014440699473,296.4899252268129,295.8886129056228,97.90746175617845,78.65736407871864
23,Michigan,MI,3,10050811,25464.363025033505,25361.94911463932,363.1149764929417,362.22947581045946,66.86018670533154,60.11248246534533
24,Minnesota,MN,3,5707390,26695.61743634131,26597.656722249576,227.91503647026047,227.35728006438436,74.56198016956964,68.72552953276366
25,Mississippi,MS,3,2949965,27571.513560330375,27501.280281533604,423.02196805724816,422.7620779681567,60.454818955479126,52.58920021084996
26,Missouri,MO,3,6168187,24031.794107409518,23981.068389417225,337.1655236781894,337.0223157415083,66.22474318628797,56.18503459768648
27,Montana,MT,3,1104271,25325.033438349827,25291.954084252357,309.97825714883396,309.64621305217054,63.50415794673591,55.283893174773226
28,Nebraska,NE,3,1963692,24977.746000900344,24887.711514840415,219.73914442794492,218.77157924969902,69.58968107014746,62.980141488583754
29,Nevada,NV,3,3143991,23789.540110006677,23673.2775089278,347.8063391402838,346.8945468779438,74.26392123896028,60.01922397360552
30,New Hampshire,NH,3,1388992,23600.855872460026,23541.110593663812,183.94634382343455,183.26239459982492,87.21050949177534,69.72394369442011
31,New Jersey,NJ,3,9267130,26163.50477440157,26053.13465056449,364.84866404161806,364.35048751159565,87.23787191935367,73.03811428133629
32,New Mexico,NM,3,2115877,25651.112990027304,25512.973715255794,371.6662168925698,370.03568732965095,87.74134791389102,71.07175889713815
33,New York,NY,3,19835913,27620.195753026343,27520.01958698419,345.61555094539887,345.16350890091786,88.96656281966956,76.01066308367052
34,North Carolina,NC,3,10551162,26541.91073931004,26330.826337962993,237.92640090257356,233.74676646989215,84.75034313756153,61.7672536920578
35,North Dakota,ND,3,774948,31757.227581721614,31686.88184792491,300.79437588070425,300.6868417837928,64.83699551453775,54.93516984365403
36,Ohio,OH,3,11780017,23604.83011187505,23604.83011187505,328.1574211650119,328.15742116501184,63.42376246146334,58.58735178395753
37,Oklahoma,OK,3,3986639,26462.5415042596,26426.800692441495,362.1346201650062,362.1346201650062,71.03477390353127,57.30252977508121
38,Oregon,OR,3,4246155,18315.39357371551,18194.706235910573,180.9401682227804,180.37102586536136,77.80170530750762,69.58057348353981
39,Pennsylvania,PA,3,12964056,22791.8639043213,22693.507340603894,350.29931990420283,349.4238222975896,84.59523778669268,68.34195254941817
40,Rhode Island,RI,3,1095610,36174.277343215195,36056.76941873216,327.12370277744816,327.00200497135535,96.39360721424595,80.65725942625569
41,South Carolina,SC,3,5190705,29175.67074222095,29045.54803799704,346.19574797643094,345.18432467266007,67.57918240393165,57.00901900608877
42,South Dakota,SD,3,895376,26952.475831382573,26859.713524980412,327.0134557995747,327.01345579957473,76.38411125605332,61.47328049891889
43,Tennessee,TN,3,6975218,29050.28918092596,28973.378118279397,375.9739122132097,375.90700868895186,61.20352080752171,53.69733247046903
44,Texas,TX,3,29527941,23433.526909309392,23368.871924682164,300.1428375923672,300.0451899665698,72.57661819359501,60.8750877685647
45,Utah,UT,3,3337975,28608.302938158613,28608.302938158617,143.230551457096,143.230551457096,69.54878331922798,62.00597667747662
46,Vermont,VT,3,645570,20705.578016326657,20573.734396402735,104.24895828492649,103.7842526759298,91.0364484099323,79.00150254813576
47,Virginia,VA,3,8642274,20959.367870076785,20848.181855840256,236.465541360989,236.33440303636132,85.25257357033577,72.86609982511547
48,Washington,WA,3,7738692,20754.166207932813,20618.578510609874,168.81405798292528,168.1808760446856,79.95517847202085,71.82403693027194
49,West Virginia,WV,3,1782959,29215.25396826287,29103.737903435485,392.4375153887442,391.32513235955884,65.69102262026216,58.21917385649361
50,Wisconsin,WI,3,5895908,28697.581441230086,28591.900396972662,248.8335978105493,248.39261399601216,71.28723853900027,65.11419445486598
51,Wyoming,WY,4,578803,27592.635145291228,27440.22701037436,315.1331281973314,314.5572270127602,58.374092739671354,51.18131730485156
