state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
42,South Dakota,SD,3,895376,0.0,46.54070309169396,0.0,0.22336984685763298,56.78988491985489,49.533938814531545
43,Tennessee,TN,4,6975218,0.0,97.64159752016761,0.0,0.6116893646430358,49.943227580844066,42.280728717009275
44,Texas,TX,4,29527941,8.463170527196596,57.849807891641156,0.46058070896308007,0.9307568493628912,57.20509262735251,48.00861326565235
45,Utah,UT,3,3337975,0.0,45.168531391465955,0.0,0.32954111399875674,55.227136212823645,46.83797811547421
46,Vermont,VT,3,645570,27.882336539802036,24.7842991464907,0.0,0.12908489138797238,74.12503678919404,66.19576498288335
47,Virginia,VA,3,8642274,0.0,39.11007681543075,0.0,0.2642051540292906,65.61651482005779,57.638186431024984
48,Washington,WA,3,7738692,2.752403119286825,41.46880192599548,0.06461040186119309,0.4910390541450675,68.23912878300365,60.32665468531374
49,West Virginia,WV,4,1782959,125.85819415925997,98.59212370318906,0.0,0.7758637934654321,47.73833834653517,40.1308162442322
50,Wisconsin,WI,3,5895908,0.0,30.89794287350287,0.0,0.26006737780395034,58.93160137505538,54.237142099232216
51,Wyoming,WY,4,578803,0.0,84.83024448732988,0.0,0.604696243799704,46.712957603882494,39.89319336630944
