state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,3,11780017,22565.977621254708,22540.07419028828,314.24402868009446,311.553030865745,62.443687475153894,57.21775274178297
37,Oklahoma,OK,3,3986639,25697.611446634623,25632.11768108424,333.06251205589473,328.2464251215122,69.52580858211641,55.667142171638815
38,Oregon,OR,3,4246155,16408.185758645173,16354.772729681323,158.00176865893968,156.10986096048467,76.5091476877316,68.29157202221775
39,Pennsylvania,PA,3,12964056,21305.778068221858,21279.58476663697,335.7359764567509,334.09425774361563,82.4259861265641,66.27619473411717
40,Rhode Island,RI,3,1095610,32564.781263405774,32504.840747554852,311.88105256432493,311.31820021114567,93.3078376429569,78.11191938737323
41,South Carolina,SC,3,5190705,28182.02922339066,28148.394926260364,326.75715533824405,325.0810824348523,66.08418316972357,55.49982131521634
42,South Dakota,SD,3,895376,26388.46696806705,26359.891582658332,315.73327853326424,313.6671074498311,74.10506870856489,59.261360590411186
43,Tennessee,TN,3,6975218,28138.47538528545,28075.882359519084,349.93888363059045,347.86487437859773,60.116242961868714,52.535634011725506
44,Texas,TX,3,29527941,22276.771685502896,22241.187471506106,290.2166459896408,288.298124139438,69.92271150907541,59.07863673935139
45,Utah,UT,3,3337975,27694.515387323154,27660.114718825465,133.40423460331488,132.4255973556822,68.42148308480441,60.8228641616549
46,Vermont,VT,3,645570,17520.485772263273,17426.792269954127,94.0254348869991,92.73458597311935,89.66525705965272,77.53706027231748
47,Virginia,VA,3,8642274,19043.494802409645,18989.603563004035,219.32884793978994,216.79864967638534,83.50794015556554,71.17725033943613
48,Washington,WA,3,7738692,18490.217726716608,18414.475875620472,156.33132834334276,154.4791634899886,78.54788638700182,70.38889776205075
49,West Virginia,WV,3,1782959,27610.057213878725,27501.545785084552,361.1973130060759,355.96256933932113,64.57551744038983,57.12414026346091
50,Wisconsin,WI,3,5895908,26710.22003735472,26675.299934414557,228.78579516505349,226.16816047107022,70.22828375205312,63.85796725457724
51,Wyoming,WY,4,578803,26853.005253946503,26807.912191194588,300.79318870150985,298.80632961473935,58.03943656131706,50.66922597153089
