state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,3,4624047,26732.232609227376,26716.241669441755,372.46593730556805,372.0586461743721,61.22818388307905,53.67041035698815
20,Maine,ME,3,1372247,17614.61311265392,17532.443399142325,166.15084602116093,165.89578989788282,88.30480226956226,77.70153623946709
21,Maryland,MD,3,6165129,16628.7518071398,16579.61832011718,233.92860068297028,233.6636697572211,84.58804349430483,73.96205334876204
22,Massachusetts,MA,3,6984723,24886.183747014733,24771.249237187254,289.5175656930132,289.04987833208753,96.59820439550717,77.69212895056826
23,Michigan,MI,3,10050811,23992.730536869112,23924.909428417555,357.53333735954243,356.9496365351347,66.4254257691245,59.638072987344
24,Minnesota,MN,3,5707390,25302.616432379775,25239.10478970498,223.42962369839805,222.953632629509,74.0664121428534,68.2063955678515
25,Mississippi,MS,3,2949965,27011.845903256482,27002.562500136202,421.56432364451786,421.25358549451704,60.000847467681815,52.165330775110895
26,Missouri,MO,3,6168187,23212.234000039232,23200.27864636029,327.35713103380294,327.2976862298976,65.73789024230297,55.652949562002576
27,Montana,MT,3,1104271,24788.570921449536,24769.954890731406,295.39850272261066,295.29285232821775,63.02012821128147,54.82621566626308
28,Nebraska,NE,3,1963692,24402.04471984405,24380.74373607033,213.73005542620737,213.5178700801008,69.13064777979439,62.5141315440507
29,Nevada,NV,3,3143991,22806.299381900266,22783.51669218246,339.8228557270043,339.51008977655044,73.53939626417507,59.42364338829215
30,New Hampshire,NH,3,1388992,22140.37229876054,22058.534945794196,178.1867714140902,177.68280882827256,85.89732698244482,68.523792793623
31,New Jersey,NJ,3,9267130,24179.017667821645,24102.102191909933,360.1007000009712,359.8489140291187,86.43009216445652,72.29932028578428
32,New Mexico,NM,3,2115877,24624.210197473672,24594.955188794058,351.81629177877545,350.8789342039573,86.57965467746945,70.21282428042839
33,New York,NY,3,19835913,25691.234882911616,25581.73724021245,340.5792312156239,340.26414614744476,88.2583624963469,75.22155395620055
34,North Carolina,NC,3,10551162,25111.55643331038,25064.19942859645,221.52062493211648,221.33739076953486,83.35994651584346,60.41002877218642
35,North Dakota,ND,3,774948,31061.82608381466,31032.86561531502,297.69739388965456,297.3102711407733,63.71459762461481,53.92439234632517
36,Ohio,OH,3,11780017,22821.079120683782,22779.30134929832,325.6362023925772,324.9712344784109,62.95556279757491,57.8302306354906
37,Oklahoma,OK,3,3986639,26057.06210168515,26041.95449564694,356.6663547915926,355.6170164057159,70.4012076337988,56.63898838093944
38,Oregon,OR,3,4246155,16823.361370463397,16763.90253568901,176.11227098398433,175.64125661922375,77.21253698934683,69.01521494151768
39,Pennsylvania,PA,3,12964056,21636.646740803957,21601.930974159848,343.9664253224454,343.425185245523,83.54851290367768,67.31599277263227
40,Rhode Island,RI,3,1095610,33611.0477268371,33499.355218945224,322.3774883398289,322.17972940492814,94.95605187977473,79.53687899891385
41,South Carolina,SC,3,5190705,28360.174581294832,28347.82283221368,341.64915941090857,341.30238570675857,66.72530995307959,56.16882485134486
42,South Dakota,SD,3,895376,26529.078286663927,26518.54799388349,323.99796286699666,323.774593020139,75.34276103000303,60.43070173871089
43,Tennessee,TN,3,6975218,28360.877036387967,28343.212457916827,370.74110085161493,370.5021596935513,60.76919746450935,53.26158981697776
44,Texas,TX,3,29527941,22806.761229982138,22773.350744058214,298.6967496311375,298.21810693358765,71.53246140663855,60.14584288149316
45,Utah,UT,3,3337975,27884.720526666617,27859.084795850347,142.00226185037337,141.90240090673737,69.13967300534006,61.62799301972004
46,Vermont,VT,3,645570,18825.843827935005,18669.105264671973,97.43327601964155,96.73621760614651,90.15892931827688,78.26463435413665
47,Virginia,VA,3,8642274,19569.710472035484,19518.971511433218,233.14465614027048,232.15726169601507,84.41796684530021,72.093698950068
48,Washington,WA,3,7738692,19182.065909846264,19113.410896828555,164.21379737040834,163.89936008135052,79.34641926568469,71.27557215095264
49,West Virginia,WV,3,1782959,28031.827989314395,28004.177325446068,382.6784575528658,381.54737901058485,65.20643492082544,57.76055422474662
50,Wisconsin,WI,3,5895908,27165.552786780256,27102.363682937874,244.28807233762805,244.1439045521063,70.81558938843686,64.61576401802742
51,Wyoming,WY,4,578803,27019.901417235225,27009.979462541047,312.1960321560186,311.67772108990454,58.68041457974474,51.457231562379604
