state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
25,Mississippi,MS,2,2949965,4.5424267745549525,4.871728502347849,0.16949353636399078,0.03389870727279815,59.798031502068675,51.95061636324498
26,Missouri,MO,1,6168187,1.6050097054450523,3.772815021890317,0.04863665774075915,0.07565702315229202,65.47455516507524,55.31721071361812
27,Montana,MT,1,1104271,4.346759083594516,2.807281908154792,0.0,0.04527874045410954,62.81791335641341,54.61530729322784
28,Nebraska,NE,1,1963692,1.2221875935737376,0.11639881843559406,0.1018489661311448,0.3310091399262206,68.90922812742528,62.258236016646194
29,Nevada,NV,2,3143991,6.106887710556424,4.811900361219682,0.22264694778070293,0.36577712849686916,73.19410265487402,59.096161534813554
30,New Hampshire,NH,1,1388992,8.927337234483712,9.061041593986348,0.21598396535041237,0.01199910918613402,88.36422384002212,67.99045638851771
31,New Jersey,NJ,2,9267130,17.37323205782157,14.313261726430637,0.05395413682553282,0.06114802173560387,86.06790883477409,71.91527473986012
32,New Mexico,NM,2,2115877,4.111770202143131,6.40733977312616,1.0397579821511365,0.464740310203917,86.09531650469286,69.80410486999008
33,New York,NY,2,19835913,13.036959780979076,18.165464399272746,0.015124083272597537,0.04621247666627024,87.92727110670428,74.80571224525939
34,North Carolina,NC,1,10551162,4.9852329061007685,7.652508523976521,0.02843288729715267,0.06634340369335624,82.74283912994606,59.70097890639913
35,North Dakota,ND,1,774948,5.419718484337014,3.686883322678241,0.0,0.0,63.60336435476961,53.745541636342054
36,Ohio,OH,2,11780017,0.0,3.7630311932972105,0.0,0.3522915119732,62.788763377845726,57.64738709630045
37,Oklahoma,OK,2,3986639,21.622223632488417,7.328048944056813,0.0,0.5058563533509471,70.04983395787781,56.23411098923178
38,Oregon,OR,2,4246155,8.148548510358195,6.732141027756709,0.1177535911901473,0.3885868509274862,76.96772727326253,68.75825305482253
39,Pennsylvania,PA,2,12964056,6.147767334544065,5.031494111763435,0.24683632961782948,0.10027725890724325,83.09165742573158,66.85567387243621
40,Rhode Island,RI,2,1095610,24.36998567008333,19.662888384422505,0.09127335456960049,0.0,94.32197588557972,78.98914759814167
41,South Carolina,SC,1,5190705,30.169312261051246,4.309901751578749,1.1366471413806025,0.0,66.61127920003159,56.09124386764418
42,South Dakota,SD,1,895376,0.0,2.4570683154339625,0.0,0.055842461714408244,74.79438805596756,59.85072193134504
43,Tennessee,TN,2,6975218,6.48008420668716,3.192936560753882,0.6881505352234152,0.24371998122495955,60.47686251526475,52.9305033907184
44,Texas,TX,2,29527941,10.606902797590932,8.793124354415946,0.11514517724077002,0.12530504582083798,70.92643540570607,59.7867050736792
45,Utah,UT,1,3337975,0.0,1.1598135310865334,0.0,0.014979141545398034,68.92442274133269,61.41322208824212
46,Vermont,VT,3,645570,23.080378580169462,23.522955350642512,0.15490186966556688,0.05163395655518896,89.93215298108647,77.981473736388
47,Virginia,VA,2,8642274,11.883446416996268,8.531154118530775,0.39341497388303126,0.12920981985374067,84.04470860331436,71.73753111738877
48,Washington,WA,2,7738692,0.05168832148895446,9.905697611061774,0.0,0.12491344359830663,79.04891420927464,70.94618832226428
49,West Virginia,WV,2,1782959,5.21604815365917,4.607108584261171,-6.898644332258903,0.42064904464993313,64.9463616381532,57.49778878818862
50,Wisconsin,WI,1,5895908,8.616145299417834,7.506416799099114,0.30529648698724604,0.07067048309889955,70.59407982621167,64.33078670834077
51,Wyoming,WY,2,578803,16.758724471020365,3.7515848594920405,0.8638517768567199,0.0,58.424368913084415,51.09856030462869
