state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
20,Maine,ME,4,1372247,209.72900651267594,204.1906449786372,7.433064164104568,7.335899926665292,0.0,0.0
21,Maryland,MD,4,6165129,1035.485226667601,1016.2827551076846,48.9203064526306,47.8227354745267,0.0,0.0
22,Massachusetts,MA,4,6984723,1523.6395201355872,1513.9264853963634,111.22846246014338,109.24079117620938,0.0,0.0
23,Michigan,MI,4,10050811,666.4138844119146,660.3489864790869,60.33343975923933,59.92219599658841,0.0,0.0
24,Minnesota,MN,4,5707390,555.5429013962599,538.6575249682553,24.10909364876064,23.314801803743332,0.0,0.0
25,Mississippi,MS,4,2949965,712.6186242887627,675.8869536224521,31.966480958248656,30.559684606427535,0.0,0.0
26,Missouri,MO,4,6168187,283.51929019013204,271.21421578172,15.612367134783689,14.553168810651599,0.0,0.0
27,Montana,MT,4,1104271,59.315149994883505,55.240063354013635,1.8111496181643816,1.7054992237714595,0.0,0.0
28,Nebraska,NE,4,1963692,886.8498725869433,861.4531053895271,12.425573867999665,11.57683248357346,0.0,0.0
29,Nevada,NV,4,3143991,386.89678182921006,363.05083934037066,15.108185742261984,14.816624263025352,0.0,0.0
30,New Hampshire,NH,4,1388992,392.37087038658245,385.3051092344047,23.830230843662168,23.14628162005253,0.0,0.0
31,New Jersey,NJ,4,9267130,1814.0136158659693,1803.5927597248094,138.12259027336404,136.45900438791008,0.0,0.0
32,New Mexico,NM,4,2115877,479.84830876274947,464.96086492740363,21.551347266405372,20.724267053330607,0.0,0.0
33,New York,NY,4,19835913,1968.8329949823838,1959.2904186318162,155.10755668266947,154.37571909764543,0.0,0.0
34,North Carolina,NC,4,10551162,458.9636667506385,427.1797605934642,11.458453580752527,10.964037262752038,0.0,0.0
35,North Dakota,ND,4,774948,412.8018912236692,401.18820875723276,10.452314219792811,9.95765737400015,0.0,0.0
36,Ohio,OH,4,11780017,366.06059227248994,353.56485478756105,22.351410868082787,21.788310379065383,0.0,0.0
37,Oklahoma,OK,4,3986639,234.6337353344509,213.10826344841212,9.180665718666777,9.04270489502561,0.0,0.0
38,Oregon,OR,4,4246155,150.48908954100827,138.4176642498583,4.403984310511509,4.199878085781921,0.0,0.0
39,Pennsylvania,PA,4,12964056,653.962000781237,645.5188759708271,49.49839772367537,48.580475122909064,0.0,0.0
40,Rhode Island,RI,4,1095610,1484.9262054928306,1467.9363224922322,80.77691879409645,77.44544135230603,0.0,0.0
41,South Carolina,SC,4,5190705,415.1266542791393,372.6468755207626,11.963692793175493,11.61691908902548,0.0,0.0
42,South Dakota,SD,4,895376,682.28319722664,662.5468757578619,8.711424027447686,8.450825872780447,0.0,0.0
43,Tennessee,TN,4,6975218,467.4262510505048,442.98052251352067,7.22558061984586,6.809823004815047,0.0,0.0
44,Texas,TX,4,29527941,347.7282753985454,316.1823672607002,7.237213051868399,6.84267148867576,0.0,0.0
45,Utah,UT,4,3337975,479.781903699099,442.38968664705834,4.553659029801002,4.26406229325664,0.0,0.0
46,Vermont,VT,4,645570,175.81362207041838,174.72930898275942,8.674504701271745,8.519602831606178,0.0,0.0
47,Virginia,VA,4,8642274,650.7315088598209,634.4494185541578,18.351651428779046,17.985235521731123,0.0,0.0
48,Washington,WA,4,7738692,370.3855897094755,356.4463570107935,16.100912143809317,15.784321174689468,0.0,0.0
49,West Virginia,WV,4,1782959,135.61725199513842,130.36114202770304,4.9356154572258815,4.9356154572258815,0.0,0.0
50,Wisconsin,WI,4,5895908,451.3469341787558,434.20671712361474,12.296664059208522,11.963099378981717,0.0,0.0
51,Wyoming,WY,4,578803,197.64928654481747,186.66602823906774,3.1098663966841915,3.1098663966841915,0.0,0.0
