state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
20,Maine,ME,4,1372247,1763.6037827009277,1643.831509300335,25.286992793571418,23.732364994543016,0.0,0.0
21,Maryland,MD,4,6165129,4490.3196672770355,4374.398097984418,95.61843718111982,93.10970351688235,0.0,0.0
22,Massachusetts,MA,4,6984723,5371.4084295110915,5124.187254301792,177.85959443201972,173.7052898637975,0.0,0.0
23,Michigan,MI,4,10050811,5240.054757770294,5162.686445331199,129.44229077633636,126.81232058454454,0.0,0.0
24,Minnesota,MN,4,5707390,7277.599743490457,7183.866631057028,94.29879507095188,91.33188141456368,0.0,0.0
25,Mississippi,MS,4,2949965,7315.713915249841,7082.776526888576,162.27311171488475,157.25045325396516,0.0,0.0
26,Missouri,MO,4,6168187,6787.03482887273,6617.334581921258,95.44133470661639,92.4393721093951,0.0,0.0
27,Montana,MT,4,1104271,7398.636747682408,7270.679027159094,87.11629663370677,84.17317850418964,0.0,0.0
28,Nebraska,NE,4,1963692,8544.87363598772,8366.84164319048,86.06237638081735,82.33640170318633,0.0,0.0
29,Nevada,NV,4,3143991,7161.757142434568,6976.065044170201,99.74583260575491,95.14446235162039,0.0,0.0
30,New Hampshire,NH,4,1388992,3169.7806754826524,2995.8107338682603,54.64394323365433,51.476178408514954,0.0,0.0
31,New Jersey,NJ,4,9267130,5172.91761311215,5040.861009364743,205.47893468635922,201.82084420958805,0.0,0.0
32,New Mexico,NM,4,2115877,6753.558926156861,6579.507490949885,117.1618198978485,111.86850653417001,0.0,0.0
33,New York,NY,4,19835913,4935.694162401297,4745.935170357782,189.33839848964857,186.86224996718497,0.0,0.0
34,North Carolina,NC,4,10551162,5128.060776623466,4948.401485474844,64.55213179363562,62.547613239186354,0.0,0.0
35,North Dakota,ND,4,774948,11936.542839003392,11838.103054287883,167.62415026556621,164.82826374586853,0.0,0.0
36,Ohio,OH,4,11780017,5945.492268814213,5745.304587785035,76.07798868201974,72.98942494451974,0.0,0.0
37,Oklahoma,OK,4,3986639,7297.776397612124,7068.374423381987,62.4335436441574,59.76630105376149,0.0,0.0
38,Oregon,OR,4,4246155,2683.1097781404587,2603.0474292961176,34.97281658347375,34.03471297365891,0.0,0.0
39,Pennsylvania,PA,4,12964056,4983.471222277966,4801.041543523989,123.57243751492588,117.07755659185675,0.0,0.0
40,Rhode Island,RI,4,1095610,8027.400261041794,7751.546105431155,162.19275107018007,158.07023788878647,0.0,0.0
41,South Carolina,SC,4,5190705,5924.185635669914,5723.7834607382665,102.02852984324865,99.3506662389791,0.0,0.0
42,South Dakota,SD,4,895376,11075.123746895159,10922.76955634919,166.18716606207894,161.5336275858783,0.0,0.0
43,Tennessee,TN,4,6975218,8208.76136057683,7959.188003668333,98.14747008623961,93.47139162293327,0.0,0.0
44,Texas,TX,4,29527941,5996.107212487319,5799.815164897545,95.35036662393765,92.4429508986082,0.0,0.0
45,Utah,UT,4,3337975,8286.820602311282,8020.298876671378,38.04701952531101,36.703889833406976,0.0,0.0
46,Vermont,VT,4,645570,1148.1326579611816,1101.7063547385587,21.066654274517095,19.6467204692494,0.0,0.0
47,Virginia,VA,4,8642274,4045.046477350753,3903.646854321642,58.22541613468862,56.464691276084665,0.0,0.0
48,Washington,WA,4,7738692,3244.2691865757156,3151.5957181689837,45.524489151396644,43.187746284083495,0.0,0.0
49,West Virginia,WV,4,1782959,4786.088743487651,4595.017928863519,75.04378956554807,71.22055713750756,0.0,0.0
50,Wisconsin,WI,4,5895908,8827.105171926021,8673.822105578505,88.96000412489475,86.27169894781264,0.0,0.0
51,Wyoming,WY,4,578803,7672.558711686014,7532.269183124483,75.67341565264866,67.20766823945281,0.0,0.0
