state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
29,Nevada,NV,2,3143991,10.782473613951185,8.306094296798467,0.12722682730325882,0.1590335341290735,27.683985100466252,15.962768341257974
30,New Hampshire,NH,3,1388992,33.909482560014744,27.111130126842237,0.0,0.1679875286058763,36.01928592821269,17.80391823711008
31,New Jersey,NJ,4,9267130,48.87165713656763,48.512476739986234,0.2589798567625575,0.4190437960116382,32.66721196314285,18.670052108905345
32,New Mexico,NM,2,2115877,9.73591565105155,9.695405599798908,0.33083208522990704,0.14966213379448176,38.367447635188626,23.776193039576494
33,New York,NY,4,19835913,40.608163586924384,41.20808555673742,0.37306072072407254,0.4276754658751192,30.807122414783734,16.94933830371206
34,North Carolina,NC,3,10551162,0.0,14.492648839462962,0.009477629099050892,0.17533613833244147,29.13536916597433,16.756666232591254
35,North Dakota,ND,2,774948,20.775587523291886,19.872301109235714,0.0,0.0,32.29352162983839,20.266133985764206
36,Ohio,OH,3,11780017,14.235972664555577,15.52871879799252,0.28862437125515183,0.11743050399106668,29.411918505720326,17.07909250046074
37,Oklahoma,OK,2,3986639,9.331168435366232,7.804640880271756,0.0,0.43060499500121946,31.20099412061137,18.33358876988862
38,Oregon,OR,2,4246155,11.539851936634438,8.902171493975137,0.09420287295211786,0.05495167588873542,28.52368790117177,16.976134879673495
39,Pennsylvania,PA,3,12964056,31.517913838076602,30.665006163414994,0.20826815311504365,0.2134105766487484,32.03595387122672,16.952503136364115
40,Rhode Island,RI,3,1095610,37.1482553098274,32.336845618944174,0.5476401274176029,0.24339561218560127,32.06204762643641,20.74479057328794
41,South Carolina,SC,3,5190705,26.008027811251072,20.258739970224248,0.09632602893055953,0.26329114574352935,27.499636369240786,15.276595375772656
42,South Dakota,SD,3,895376,22.00192991547685,21.587100199884105,0.0,0.18614153904802747,34.94699433534068,22.59363663980272
43,Tennessee,TN,3,6975218,3.139686816956832,13.765058771537424,0.0,0.22938351174113844,25.10550924716618,13.946732560903472
44,Texas,TX,3,29527941,6.793565457205431,11.452590906065158,0.3420489088622874,0.298022811681993,25.90355690564405,14.066592045818568
45,Utah,UT,3,3337975,12.64239546431594,12.150223670681433,0.1797496985447764,0.16976360418117772,25.4552835177016,11.379444124057251
46,Vermont,VT,3,645570,35.937233762411516,27.81595002423108,0.15490186966556688,0.07745093483278344,32.85546106541506,18.579394953297086
47,Virginia,VA,3,8642274,17.796242053885354,16.987923052924,0.12728131507980422,0.21984954422875277,31.53391109793557,17.241885642598234
48,Washington,WA,2,7738692,16.411042072743044,12.767015407771753,0.11629872335014753,0.06030304173711354,29.849475854575942,18.13309019146905
49,West Virginia,WV,4,1782959,23.556346500396252,23.25988907845249,0.28043269643328866,0.514126610127696,30.730768346327647,19.48412722894918
50,Wisconsin,WI,3,5895908,14.772957786993963,11.712723953145614,0.18657007538109482,0.15547506281757903,32.066477292386516,18.75592359989335
51,Wyoming,WY,2,578803,10.02068061153795,9.897273214844134,0.0,0.14397529614278665,27.825529584331804,18.826958395170724
