state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
40,Rhode Island,RI,2,1095610,50.930531849837074,19.584654080505707,0.09127335456960049,0.06084890304640033,75.62234736813282,68.57905641606045
41,South Carolina,SC,3,5190705,44.86866427585463,16.11396855395503,0.7128126140861405,0.5041062180699282,57.15391261880611,49.60162444215189
42,South Dakota,SD,3,895376,45.00902414181305,36.40928503779418,0.670109540572899,0.2792123085720412,61.34953360375977,52.00396258108325
43,Tennessee,TN,3,6975218,0.0,15.725058956682686,0.0,0.45637761190164,53.396696705393296,46.66206848302089
44,Texas,TX,3,29527941,11.301160483895575,12.94367257100656,0.23706360020158532,0.48090044612321586,60.30994846542128,52.42995100809772
45,Utah,UT,3,3337975,95.17746537945911,45.09149580637534,0.8687902096330858,0.29458978372616135,58.725155221354264,51.462218860237115
46,Vermont,VT,3,645570,23.080378580169462,30.05096271511997,0.6196074786622675,0.33562071760872825,77.0601174156172,68.86518890283006
47,Virginia,VA,3,8642274,37.35128046160074,15.371285051001294,0.8909692055586295,0.3124177733777013,70.26558056363406,62.32350420734173
48,Washington,WA,3,7738692,64.48118105747069,26.623177589775047,0.4005844915393971,0.33382040961616427,68.27956197248838,62.46865749405713
49,West Virginia,WV,4,1782959,27.931096564755556,45.12562703749377,1.3460769428797859,1.252599377402023,49.2465053879534,41.24884531837243
50,Wisconsin,WI,3,5895908,80.44562432113933,36.82214851385062,0.2374528232123025,0.3307378609028499,61.94274062621059,57.595132081436816
51,Wyoming,WY,4,578803,120.24816733845539,62.666276041120334,0.0,0.7198764807139332,50.84355126010058,43.88850783427176
