state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
34,North Carolina,NC,4,10551162,6612.162717243846,6431.982156494775,79.58365154473033,77.04522655103453,0.0,0.0
35,North Dakota,ND,4,774948,12438.512003386033,12386.600686202722,183.49618296969604,181.2379669345556,0.0,0.0
36,Ohio,OH,4,11780017,7213.096551558457,7060.335433180735,89.28679814299079,86.89574330269075,0.0,0.0
37,Oklahoma,OK,4,3986639,9106.568214478411,8934.4289405544,78.7630884060483,75.1677457293391,0.0,0.0
38,Oregon,OR,4,4246155,3202.26181097958,3150.2382743917738,43.568828740354505,42.51689665905586,0.0,0.0
39,Pennsylvania,PA,4,12964056,6129.501446152346,5998.871032337411,155.26005132961475,149.3886892600073,0.0,0.0
40,Rhode Island,RI,4,1095610,9929.26315020856,9668.456059051254,189.48348408649062,184.4178129078778,0.0,0.0
41,South Carolina,SC,4,5190705,7792.621618835977,7531.842288970655,122.77715647489119,119.49886062362113,0.0,0.0
42,South Dakota,SD,4,895376,11883.275852826075,11801.37889397463,186.84887689641,184.63379258173848,0.0,0.0
43,Tennessee,TN,4,6975218,9821.01204578839,9672.504654539624,123.37965637776482,119.56376608348775,0.0,0.0
44,Texas,TX,4,29527941,7477.443144444104,7267.877954259372,115.39917395527173,111.31039128893771,0.0,0.0
45,Utah,UT,4,3337975,9900.283854732284,9741.804537181975,46.37542222455231,44.83257064537631,0.0,0.0
46,Vermont,VT,4,645570,1638.8617810616975,1577.7419290593696,26.023514103815234,25.300638712042588,0.0,0.0
47,Virginia,VA,4,8642274,5318.091048721668,5131.174305016745,68.73191014309428,66.51220114829344,0.0,0.0
48,Washington,WA,4,7738692,3882.051385427925,3809.5123642526223,53.38111401771772,51.535410204549635,0.0,0.0
49,West Virginia,WV,4,1782959,6316.2977948455355,6157.636987566336,103.70401114103016,100.06773384394518,0.0,0.0
50,Wisconsin,WI,4,5895908,9764.19577781743,9662.190406343809,103.30893901329532,100.4199296642123,0.0,0.0
51,Wyoming,WY,4,578803,8711.772399244648,8577.258336848387,95.02369545423917,91.79864882064076,0.0,0.0
