state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
37,Oklahoma,OK,4,3986639,11376.80136074523,11370.05382227987,183.51297922886923,183.19943190241202,41.48148352534554,33.715267422006356
38,Oregon,OR,4,4246155,4781.572976021836,4759.53623252768,64.01085217096409,63.66936675651266,54.98037636402816,45.87901289519577
39,Pennsylvania,PA,4,12964056,9332.55765016751,9319.364027959857,211.38446177646873,210.64009596996496,58.403774250898024,44.0594440505348
40,Rhode Island,RI,4,1095610,13872.819707742718,13862.40150627113,247.98970436560452,247.53333759275654,59.440859429906624,50.630333786657665
41,South Carolina,SC,4,5190705,11442.530446249593,11433.748264583382,187.8742868261633,187.5981522098957,40.89901082800891,34.16560948849916
42,South Dakota,SD,4,895376,13878.080270188168,13873.421413382277,225.82691517306696,225.21264809420845,47.90211039831311,42.18998498954629
43,Tennessee,TN,4,6975218,12177.397179557685,12168.457366800987,177.42814633177056,177.1772581158037,38.62785363840958,31.3905027771175
44,Texas,TX,4,29527941,10014.29798305273,9996.417581958342,175.6776742408148,175.2114491604184,43.973394555346744,35.417152858711006
45,Utah,UT,4,3337975,12207.670818385397,12183.63999559185,69.23359222282971,69.04884947710313,43.56147065211693,31.24927538402774
46,Vermont,VT,3,645570,3756.6801431293275,3753.6927499286344,39.65487863438512,39.525793742997145,68.54500673823132,55.24373809191877
47,Virginia,VA,4,8642274,7828.795985871312,7820.754120963997,129.93108063919288,129.58973529420612,55.04330226049301,45.17949789603986
48,Washington,WA,4,7738692,5710.603290581923,5680.768053013906,75.99475466913529,75.47141041405963,56.41105757923949,46.72591957400553
49,West Virginia,WV,4,1782959,9099.03144155306,9077.798680251683,157.77143501336823,157.05165775918945,41.222933337222,34.48178000728003
50,Wisconsin,WI,4,5895908,11454.775074509304,11447.089356598799,134.90712541647528,133.79901224148452,50.778692611892865,44.36962042148554
51,Wyoming,WY,4,578803,10473.857253676986,10437.155893900244,124.39465586736765,124.33706574891055,37.417221403482706,32.132867314094774
