state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
25,Mississippi,MS,3,2949965,430.88646814453733,287.9695182824203,0.440683194546376,0.5423793163647704,58.29974253931827,50.21212116075954
26,Missouri,MO,3,6168187,163.2894722549754,226.45227844097462,0.2593955079507155,1.1672797857782198,63.91182692742616,53.82756716033414
27,Montana,MT,3,1104271,460.4847904182941,196.75553244758632,0.6339023663575336,0.498066144995205,61.38565623836902,53.220631529760354
28,Nebraska,NE,3,1963692,426.0851498096443,213.85372917079516,0.0,0.24613500148359993,67.29609327735714,60.325193563960134
29,Nevada,NV,3,3143991,503.7546227072533,261.60561982706514,0.763360963819553,0.5778218406689671,70.98471337863245,56.91861077210463
30,New Hampshire,NH,3,1388992,528.94473114316,300.75252927508376,0.7199465511680413,0.6719501144235052,102.1057716675114,67.01125708427406
31,New Jersey,NJ,3,9267130,52.270767756576205,106.29889882689831,0.4316330946042626,1.149223114383849,83.16660066277262,69.14597075901601
32,New Mexico,NM,3,2115877,693.8966679064993,362.40967018134114,1.5596369732267044,0.8979728027668905,83.02254809707748,67.34687318780817
33,New York,NY,3,19835913,63.8538795769068,118.4446182465684,0.5394256367226454,1.11834193532374,85.34112848750648,72.21154377920492
34,North Carolina,NC,3,10551162,777.6773780935218,386.1077779192201,0.9003747644098345,0.45808540645412643,79.82517944469055,57.7550510550402
35,North Dakota,ND,3,774948,0.0,271.7786041312265,0.0,0.5161636651749537,62.691690281154344,52.90019459370177
36,Ohio,OH,3,11780017,82.97101778376042,136.19189659427974,0.0,1.5067889969938075,61.598688694591864,56.0366763477506
37,Oklahoma,OK,3,3986639,505.43829024900424,268.4681794076951,0.0,0.5518432945646697,68.2607078293269,54.41571208228284
38,Oregon,OR,3,4246155,456.36581801653494,258.6508096316381,0.40036221004650085,0.20803134443592694,75.2343002080706,67.12496364357872
39,Pennsylvania,PA,3,12964056,71.97593098949898,118.3106362920458,0.16969997661225777,1.1814718068686734,80.40306984172237,64.55912408894253
40,Rhode Island,RI,3,1095610,534.1316709413021,251.1451546235822,1.1865536094048064,0.7910357396032043,90.6713155228594,75.77331349659094
41,South Carolina,SC,3,5190705,0.0,309.8533133470584,0.0,0.6229083204176183,64.85159530352813,54.198225481895044
42,South Dakota,SD,3,895376,210.74945051017673,245.80256147776387,0.5584246171440824,0.7817944640017155,72.54069798609746,57.85926806168582
43,Tennessee,TN,4,6975218,0.0,236.48825640390638,0.0,1.299839899866451,59.0828559050054,51.372759962484324
44,Texas,TX,3,29527941,131.82090820352153,185.16118585540966,0.20997061732140418,0.4904958775599468,67.96791554141889,57.36735250182192
45,Utah,UT,3,3337975,658.2433960709711,417.8281742673328,0.9886233419962702,0.39445072736214826,66.31604490746635,57.78425542432163
46,Vermont,VT,3,645570,83.95681335873724,198.7833564579696,1.0843130876589682,0.43888863071910617,88.63206158898338,76.45212757717985
47,Virginia,VA,3,8642274,342.2825983068808,139.08211129220322,1.0992477211437637,0.07521168618352068,81.77337353571525,69.44779811424631
48,Washington,WA,3,7738692,620.557065716015,293.8905659287863,0.7107144204731238,0.4048918516634767,76.89988178880876,68.47971207537398
49,West Virginia,WV,3,1782959,189.46032971032986,252.2051424465894,2.019115414319679,0.6917339845354454,63.64846303252067,56.232308202263766
50,Wisconsin,WI,3,5895908,410.53897041812735,217.13122292371492,1.0854986203990973,0.6614757218056998,69.14787340643714,62.4666293978807
51,Wyoming,WY,3,578803,432.6169698498453,281.49227185859684,0.0,0.3743357699712453,56.90640857079179,49.59649483503023
