state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
14,Illinois,IL,3,12671469,23.43059040747367,21.651565643820998,0.4024789864537411,0.28541810477275104,68.28530299052146,53.385791339583434
15,Indiana,IN,4,6805985,42.065916983360964,38.39687737022216,0.9403488253353481,0.6024109662304574,51.58148306233411,47.77578851554918
16,Iowa,IA,3,3193079,94.54824011557497,48.649863389805624,2.5367364853797856,-0.005219622397900793,57.31095284520051,53.24638068773119
17,Kansas,KS,4,2934582,81.68113891518452,33.876813022871985,0.7837572778678531,0.6304134626328383,59.21398686422802,50.58195681701857
18,Kentucky,KY,4,4509394,89.90121510783932,74.03909007982637,1.6410187266847829,0.8722531970666864,59.897116996208354,51.59877358243702
19,Louisiana,LA,4,4624047,22.664129495223555,23.652750192943234,1.081303888130895,0.6956388346975424,51.89183846963493,45.495169058619
20,Maine,ME,3,1372247,63.18104539488883,40.684054276359454,0.0,0.18218294519864134,72.46734735073204,67.00098451663585
21,Maryland,MD,2,6165129,18.247793355175535,19.71456836391536,0.2108633898820284,0.21897352026210645,69.14377622917542,62.75073887342828
22,Massachusetts,MA,3,6984723,23.565716206641266,23.344825966204077,0.32929008065173093,0.1741896803447562,76.27764193368871,66.91993368956794
23,Michigan,MI,3,10050811,83.67483977163634,34.82163919764428,1.0645907081528048,0.19733067643330804,56.52859256830121,51.868013436925644
24,Minnesota,MN,3,5707390,36.12859818586079,40.55143544472292,0.543155452842718,0.2744979170280402,62.66885564154544,57.35775897564386
25,Mississippi,MS,4,2949965,37.220780585532374,38.58157154891184,1.6949353636399074,1.0452101409112764,50.33564805006161,43.474481900632725
26,Missouri,MO,3,6168187,32.95944172898779,27.475079560886947,0.37288104267915356,0.499876760113358,54.388493734058315,47.424275561036005
27,Montana,MT,4,1104271,121.25646693610535,77.68538183626508,1.086689770898629,1.1319685113527385,52.85831104864658,46.78679418367412
28,Nebraska,NE,4,1963692,34.42495055232694,32.27157241126845,0.7129427629180136,1.4428603535245514,58.41730780590846,53.738213528394475
29,Nevada,NV,4,3143991,25.44536546065176,26.390479034904548,1.0814280320776999,0.6626397255378064,59.387383742510714,49.60602622590204
30,New Hampshire,NH,3,1388992,46.94051513615629,38.7022696006477,0.14398931023360825,0.13199020104747422,68.05870732156845,60.143038980786066
31,New Jersey,NJ,2,9267130,21.54928224811781,19.848956164730303,0.2158165473021313,0.20862266239206026,69.35492434011394,61.53258883818399
32,New Mexico,NM,3,2115877,29.91667285007588,31.48981317372013,0.5671407175369835,0.4489864013834452,71.7173540806011,62.37815336146666
33,New York,NY,3,19835913,25.28746723178308,25.104537843628805,0.3226471098154141,0.18484990666508097,69.74069204679412,62.33120199710495
34,North Carolina,NC,3,10551162,43.40754127365309,45.063418471958684,1.478510139451939,0.538645253796059,59.046425407931366,49.32800766398999
35,North Dakota,ND,3,774948,106.4587559423342,75.89449319733158,0.38712274888121523,0.27958865196976657,49.94941596081286,43.190510847179425
36,Ohio,OH,3,11780017,54.86409739476607,50.499563310113594,0.0,0.49377404690219606,53.696221321242575,49.73598085639435
37,Oklahoma,OK,3,3986639,37.62567917486384,39.72196701460625,5.869605951278759,0.0,55.967370007668116,47.05733325741308
38,Oregon,OR,3,4246155,46.93658144839272,37.267329417521765,0.49456508299861873,0.3964370903401626,65.98550924306814,60.19269197662356
39,Pennsylvania,PA,3,12964056,35.25131332354628,36.12405606040931,0.7482226241540456,0.29311814142117254,71.27690593129188,56.94571976548081
40,Rhode Island,RI,3,1095610,28.568559980284956,26.79524909150415,0.18254670913920099,0.24339561218560135,72.5478956928104,65.80799737132739
41,South Carolina,SC,4,5190705,55.252610194568945,55.02693206964592,2.1769682538306454,1.1109602003324532,54.61918949352737,46.689746383198425
42,South Dakota,SD,3,895376,61.53839280927789,44.68992436058785,0.0,0.44673969371526595,58.253515841389536,50.940387055270634
43,Tennessee,TN,4,6975218,51.19553252672532,48.56171827584047,0.6164681878043095,0.893639931158185,51.46416929191317,44.28944012932642
44,Texas,TX,4,29527941,48.28308211534289,37.79471111785275,1.3038498011087194,0.9279346636462055,58.32386010253814,50.02484934523541
45,Utah,UT,3,3337975,53.53545188325257,40.08418277548514,0.449374246361941,0.31955501963515803,56.4908365101596,48.418307506796786
46,Vermont,VT,3,645570,16.88430379354679,30.073091553643625,0.6196074786622675,0.30980373933113375,75.01401861920473,67.06677819601282
47,Virginia,VA,3,8642274,36.460311256042104,33.77417960663065,0.5669804035373097,0.45898413619686984,67.42286810161308,59.68057712588145
48,Washington,WA,3,7738692,35.56156518440067,39.962456556888796,0.8140910634510329,0.46950225352466973,66.0020065406402,59.691004629722954
49,West Virginia,WV,4,1782959,83.90546277283998,88.07189140556314,3.5895385143460956,1.0376009768031682,48.35080335554547,40.57810639504329
50,Wisconsin,WI,3,5895908,56.378084596978105,49.50164467578919,0.322257402930982,0.26854783577581826,60.0702385451062,55.62244186985279
51,Wyoming,WY,4,578803,92.43214012366903,83.20126685097149,0.0,1.1805974283708502,48.31108339106743,41.44138852079205
